"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"1776","","f","psychophysics","32","317112","0.0-7.0-3.0-0.18","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.664765060240757","800","446","自己","诡诈","Negative","morality","","","","","","","","","","",""
"1052","","f","psychophysics","33","319165","0.0-7.0-3.0-0.19","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.666008196721524","800","446","朋友","远见","Positive","ability","","","","","","","","","","",""
"1094","","f","psychophysics","34","321261","0.0-7.0-3.0-0.20","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.666120000000113","800","446","朋友","盲目","Negative","ability","","","","","","","","","","",""
"1134","","f","psychophysics","35","323397","0.0-7.0-3.0-0.21","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.799428571428592","800","446","自己","中用","Positive","ability","","","","","","","","","","",""
"1086","","j","psychophysics","36","325485","0.0-7.0-3.0-0.22","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.66712096774192","800","446","朋友","外行","Negative","ability","","","","","","","","","","",""
"967","","j","psychophysics","37","327455","0.0-7.0-3.0-0.23","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.8063076923076","800","446","自己","侠义","Positive","morality","","","","","","","","","","",""
"1091","","f","psychophysics","38","329549","0.0-7.0-3.0-0.24","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.665685483870835","800","446","自己","有力","Positive","ability","","","","","","","","","","",""
"1087","","f","psychophysics","39","331638","0.0-7.0-3.0-0.25","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.79879032258055","800","446","朋友","全才","Positive","ability","","","","","","","","","","",""
"1060","","j","psychophysics","40","333701","0.0-7.0-3.0-0.26","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.667614754098544","800","446","朋友","差生","Negative","ability","","","","","","","","","","",""
"1282","","f","psychophysics","41","335989","0.0-7.0-3.0-0.27","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.790301470588446","800","446","自己","沉着","Positive","ability","","","","","","","","","","",""
"1189","","j","psychophysics","42","338181","0.0-7.0-3.0-0.28","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.666961538461216","800","446","朋友","奸险","Negative","morality","","","","","","","","","","",""
"1126","","f","psychophysics","43","340308","0.0-7.0-3.0-0.29","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.665291338582435","800","446","朋友","厚道","Positive","morality","","","","","","","","","","",""
"1430","","j","psychophysics","44","342740","0.0-7.0-3.0-0.30","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.666068965517354","800","446","自己","歹毒","Negative","morality","","","","","","","","","","",""
"1414","","f","psychophysics","45","345156","0.0-7.0-3.0-0.31","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.666125000000143","800","446","自己","无为","Negative","ability","","","","","","","","","","",""
"1053","","j","psychophysics","46","347215","0.0-7.0-3.0-0.32","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.664868852459026","800","446","朋友","虚假","Negative","morality","","","","","","","","","","",""
"1301","","f","psychophysics","47","349519","0.0-7.0-3.0-0.33","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.6658248175182","800","446","自己","义气","Positive","morality","","","","","","","","","","",""
"811","","f","psychophysics","48","351334","0.0-7.0-3.0-0.34","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.666092592592275","800","446","自己","勤恳","Positive","morality","","","","","","","","","","",""
"751","","f","psychophysics","49","353086","0.0-7.0-3.0-0.35","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.665423076923336","800","446","自己","娴熟","Positive","ability","","","","","","","","","","",""
"1196","","f","psychophysics","50","355286","0.0-7.0-3.0-0.36","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.664732824427606","800","446","朋友","忠良","Positive","morality","","","","","","","","","","",""
"1013","","j","psychophysics","51","357302","0.0-7.0-3.0-0.37","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.665691666666437","800","446","朋友","伪善","Negative","morality","","","","","","","","","","",""
"1276","","f","psychophysics","52","359582","0.0-7.0-3.0-0.38","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.666933823529263","800","446","自己","怠惰","Negative","ability","","","","","","","","","","",""
"934","","f","psychophysics","53","361518","0.0-7.0-3.0-0.39","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.663260869564915","800","446","朋友","慷慨","Positive","morality","","","","","","","","","","",""
"990","","f","psychophysics","54","363510","0.0-7.0-3.0-0.40","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.805822033898302","800","446","自己","细心","Positive","ability","","","","","","","","","","",""
"1237","","j","psychophysics","55","365750","0.0-7.0-3.0-0.41","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.66599248120337","800","446","朋友","逞强","Negative","ability","","","","","","","","","","",""
"838","","f","psychophysics","56","367590","0.0-7.0-3.0-0.42","3","2","3","2","2","4","3","3","5","4","5","-2","-1","0","0","-3","0","1","0","5","4","5","4","5","3","4","4","4","3","7","7","8","8","5","8","8","7","7","4","5","3","3","3","2","5","1","3","3","1","2","2","5","3","2","4","4","3","5","3","2","3","2","3","2","5","3","6","6","7","7","6","3","3","2","5","3","6","2","6","676146482423791616","李","690","Male","[""坏他"",""好我"",""坏我"",""好他""]","[""弱他"",""强我"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.667845454545883","800","446","朋友","礼貌","Positive","morality","","","","","","","","","","",""
