"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"705","","f","psychophysics","1278","2285080","0.0-8.0-0.1-4.1-0.1-0.46","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.669306930693992","640","356","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1279","2285582","0.0-8.0-0.1-4.1-0.1-1.46","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"764","","j","psychophysics","1280","2287347","0.0-8.0-0.1-4.1-0.1-0.47","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66346153846154","640","356","j","true","nonmatch","img/circle.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1281","2287848","0.0-8.0-0.1-4.1-0.1-1.47","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"938","","j","psychophysics","1282","2289787","0.0-8.0-0.1-4.1-0.1-0.48","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664347826086146","640","356","j","true","nonmatch","img/triangle.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1283","2290288","0.0-8.0-0.1-4.1-0.1-1.48","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"8873","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了90% 的试次。</p><p class='context'>您的平均反应时为800毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1284","2299164","0.0-8.0-0.1-4.1-1.1","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8176","
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1285","2307343","0.0-8.0-0.1-4.1-2.1","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","1286","2308984","0.0-8.0-0.1-4.1-0.2-0.49","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66530612245088","640","356","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1287","2309486","0.0-8.0-0.1-4.1-0.2-1.49","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"730","","j","psychophysics","1288","2311217","0.0-8.0-0.1-4.1-0.2-0.50","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66504854368932","640","356","j","true","nonmatch","img/triangle.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1289","2311718","0.0-8.0-0.1-4.1-0.2-1.50","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"749","","j","psychophysics","1290","2313470","0.0-8.0-0.1-4.1-0.2-0.51","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667307692306796","640","356","j","true","nonmatch","img/hexagon.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1291","2313977","0.0-8.0-0.1-4.1-0.2-1.51","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"719","","f","psychophysics","1292","2315698","0.0-8.0-0.1-4.1-0.2-0.52","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66274509804013","640","356","j","false","nonmatch","img/hexagon.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1293","2316199","0.0-8.0-0.1-4.1-0.2-1.52","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"766","","j","psychophysics","1294","2317967","0.0-8.0-0.1-4.1-0.2-0.53","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666666666666668","640","356","j","true","nonmatch","img/triangle.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1295","2318468","0.0-8.0-0.1-4.1-0.2-1.53","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"580","","f","psychophysics","1296","2320050","0.0-8.0-0.1-4.1-0.2-0.54","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.670212765957448","640","356","f","true","match","img/hexagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1297","2320551","0.0-8.0-0.1-4.1-0.2-1.54","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"852","","j","psychophysics","1298","2322404","0.0-8.0-0.1-4.1-0.2-0.55","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66181818182072","640","356","j","true","nonmatch","img/circle.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1299","2322906","0.0-8.0-0.1-4.1-0.2-1.55","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"642","","f","psychophysics","1300","2324549","0.0-8.0-0.1-4.1-0.2-0.56","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666326530610345","640","356","f","true","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1301","2325057","0.0-8.0-0.1-4.1-0.2-1.56","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"824","","f","psychophysics","1302","2326883","0.0-8.0-0.1-4.1-0.2-0.57","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.668807339448687","640","356","f","true","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1303","2327396","0.0-8.0-0.1-4.1-0.2-1.57","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"987","","f","psychophysics","1304","2329384","0.0-8.0-0.1-4.1-0.2-0.58","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.666386554620285","640","356","f","true","match","img/hexagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1305","2329886","0.0-8.0-0.1-4.1-0.2-1.58","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"713","","j","psychophysics","1306","2331600","0.0-8.0-0.1-4.1-0.2-0.59","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668627450977652","640","356","j","true","nonmatch","img/circle.png","坏他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1307","2332100","0.0-8.0-0.1-4.1-0.2-1.59","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"822","","j","psychophysics","1308","2333923","0.0-8.0-0.1-4.1-0.2-0.60","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667592592593454","640","356","j","true","nonmatch","img/triangle.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1309","2334426","0.0-8.0-0.1-4.1-0.2-1.60","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1107","","f","psychophysics","1310","2336534","0.0-8.0-0.1-4.1-0.2-0.61","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665599999997763","640","356","f","true","match","img/circle.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1311","2337035","0.0-8.0-0.1-4.1-0.2-1.61","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"651","","f","psychophysics","1312","2338688","0.0-8.0-0.1-4.1-0.2-0.62","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66734693877456","640","356","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1313","2339189","0.0-8.0-0.1-4.1-0.2-1.62","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"845","","f","psychophysics","1314","2341037","0.0-8.0-0.1-4.1-0.2-0.63","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665454545452004","640","356","f","true","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1315","2341537","0.0-8.0-0.1-4.1-0.2-1.63","5","4","5","3","3","4","3","5","4","5","4","0","1","1","0","0","2","1","0","4","5","5","2","3","4","4","5","4","5","6","8","7","9","8","8","6","8","9","6","6","5","6","7","6","5","6","6","7","1","5","5","6","5","5","5","6","6","5","7","5","5","3","7","5","6","3","6","7","6","7","3","6","7","3","5","2","7","5","5","790355489568464897","刘","542","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
