"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"673","","j","psychophysics","1000","1596173","0.0-8.0-0.1-1.1-0.1-0.5","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.0603636363639755","768","428","j","true","match","img/hexagon.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1001","1596674","0.0-8.0-0.1-1.1-0.1-1.5","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"949","","j","psychophysics","1002","1598624","0.0-8.0-0.1-1.1-0.1-0.6","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.0609375","768","428","j","true","match","img/hexagon.png","坏他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1003","1599124","0.0-8.0-0.1-1.1-0.1-1.6","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1012","","f","psychophysics","1004","1601137","0.0-8.0-0.1-1.1-0.1-0.7","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.0604229607250755","768","428","f","true","nonmatch","img/circle.png","坏他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1005","1601638","0.0-8.0-0.1-1.1-0.1-1.7","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1134","","j","psychophysics","1006","1603773","0.0-8.0-0.1-1.1-0.1-0.8","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.060683760683894","768","428","j","true","match","img/trapezoid.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1007","1604273","0.0-8.0-0.1-1.1-0.1-1.8","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1025","","f","psychophysics","1008","1606301","0.0-8.0-0.1-1.1-0.1-0.9","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.06066066066122","768","428","j","false","match","img/trapezoid.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1009","1606802","0.0-8.0-0.1-1.1-0.1-1.9","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1026","","f","psychophysics","1010","1608829","0.0-8.0-0.1-1.1-0.1-0.10","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.060960960960402","768","428","f","true","nonmatch","img/hexagon.png","坏我","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1011","1609330","0.0-8.0-0.1-1.1-0.1-1.10","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"998","","j","psychophysics","1012","1611329","0.0-8.0-0.1-1.1-0.1-0.11","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.060486322188875","768","428","j","true","match","img/triangle.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1013","1611830","0.0-8.0-0.1-1.1-0.1-1.11","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1150","","j","psychophysics","1014","1613981","0.0-8.0-0.1-1.1-0.1-0.12","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.060623229462152","768","428","f","false","nonmatch","img/trapezoid.png","坏他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1015","1614481","0.0-8.0-0.1-1.1-0.1-1.12","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"820","","j","psychophysics","1016","1616305","0.0-8.0-0.1-1.1-0.1-0.13","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.060333333333644","768","428","j","true","match","img/triangle.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1017","1616806","0.0-8.0-0.1-1.1-0.1-1.13","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"942","","f","psychophysics","1018","1618749","0.0-8.0-0.1-1.1-0.1-0.14","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.060815047022381","768","428","f","true","nonmatch","img/trapezoid.png","好他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1019","1619261","0.0-8.0-0.1-1.1-0.1-1.14","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"929","","f","psychophysics","1020","1621191","0.0-8.0-0.1-1.1-0.1-0.15","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.0605678233437015","768","428","f","true","nonmatch","img/triangle.png","好他","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1021","1621692","0.0-8.0-0.1-1.1-0.1-1.15","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"879","","j","psychophysics","1022","1623572","0.0-8.0-0.1-1.1-0.1-0.16","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.0605177993526","768","428","j","true","match","img/trapezoid.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1023","1624073","0.0-8.0-0.1-1.1-0.1-1.16","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"899","","f","psychophysics","1024","1625972","0.0-8.0-0.1-1.1-0.1-0.17","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.060576923076624","768","428","f","true","nonmatch","img/hexagon.png","好他","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1025","1626473","0.0-8.0-0.1-1.1-0.1-1.17","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1184","","f","psychophysics","1026","1628657","0.0-8.0-0.1-1.1-0.1-0.18","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.057103064066852","768","428","f","true","nonmatch","img/triangle.png","坏他","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1027","1629158","0.0-8.0-0.1-1.1-0.1-1.18","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"726","","j","psychophysics","1028","1630884","0.0-8.0-0.1-1.1-0.1-0.19","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.06042402826888","768","428","j","true","match","img/circle.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1029","1631386","0.0-8.0-0.1-1.1-0.1-1.19","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1025","","f","psychophysics","1030","1633412","0.0-8.0-0.1-1.1-0.1-0.20","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.06036036036064","768","428","f","true","nonmatch","img/circle.png","好我","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1031","1633913","0.0-8.0-0.1-1.1-0.1-1.20","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1148","","f","psychophysics","1032","1636062","0.0-8.0-0.1-1.1-0.1-0.21","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.0604519774008665","768","428","f","true","nonmatch","img/hexagon.png","好我","坏他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1033","1636563","0.0-8.0-0.1-1.1-0.1-1.21","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1136","","j","psychophysics","1034","1638701","0.0-8.0-0.1-1.1-0.1-0.22","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","6.057264957265223","768","428","j","true","match","img/triangle.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1035","1639202","0.0-8.0-0.1-1.1-0.1-1.22","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1001","","f","psychophysics","1036","1641204","0.0-8.0-0.1-1.1-0.1-0.23","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","6.060486322188167","768","428","f","true","nonmatch","img/triangle.png","坏我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1037","1641705","0.0-8.0-0.1-1.1-0.1-1.23","3","4","4","3","4","4","4","3","4","5","5","1","-2","-1","1","0","1","1","1","4","5","5","4","4","3","3","3","4","4","7","8","6","8","7","7","8","7","8","2","5","4","5","3","4","3","5","5","5","1","4","4","5","3","6","4","3","6","2","5","5","4","5","5","5","5","5","6","6","1","6","4","4","5","5","4","7","3","4","5","631517716984889344","杨","257","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
