"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"557","","f","psychophysics","1198","1667151","0.0-8.0-1.1-4.1-0.3-0.102","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.670652173912536","768","428","f","true","match","img/square.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1199","1667663","0.0-8.0-1.1-4.1-0.3-1.102","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"612","","j","psychophysics","1200","1669277","0.0-8.0-1.1-4.1-0.3-0.103","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.670833333332364","768","428","f","false","match","img/ellipse.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1201","1669778","0.0-8.0-1.1-4.1-0.3-1.103","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"484","","f","psychophysics","1202","1671263","0.0-8.0-1.1-4.1-0.3-0.104","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.670454545454547","768","428","j","false","nonmatch","img/ellipse.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1203","1671763","0.0-8.0-1.1-4.1-0.3-1.104","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"608","","f","psychophysics","1204","1673372","0.0-8.0-1.1-4.1-0.3-0.105","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.670526315788983","768","428","f","true","match","img/square.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1205","1673873","0.0-8.0-1.1-4.1-0.3-1.105","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"479","","f","psychophysics","1206","1675353","0.0-8.0-1.1-4.1-0.3-0.106","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.671590909091968","768","428","f","true","match","img/ellipse.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1207","1675854","0.0-8.0-1.1-4.1-0.3-1.106","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"523","","f","psychophysics","1208","1677377","0.0-8.0-1.1-4.1-0.3-0.107","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.67222222222222","768","428","f","true","match","img/ellipse.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1209","1677879","0.0-8.0-1.1-4.1-0.3-1.107","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"612","","j","psychophysics","1210","1679491","0.0-8.0-1.1-4.1-0.3-0.108","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.67157894736646","768","428","f","false","match","img/diamond.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1211","1679993","0.0-8.0-1.1-4.1-0.3-1.108","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"735","","f","psychophysics","1212","1681730","0.0-8.0-1.1-4.1-0.3-0.109","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.671153846154294","768","428","f","true","match","img/diamond.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1213","1682231","0.0-8.0-1.1-4.1-0.3-1.109","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"637","","f","psychophysics","1214","1683869","0.0-8.0-1.1-4.1-0.3-0.110","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.677319587628386","768","428","f","true","match","img/hexagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1215","1684371","0.0-8.0-1.1-4.1-0.3-1.110","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"532","","f","psychophysics","1216","1685904","0.0-8.0-1.1-4.1-0.3-0.111","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.67032967032967","768","428","f","true","match","img/hexagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1217","1686405","0.0-8.0-1.1-4.1-0.3-1.111","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"790","","f","psychophysics","1218","1688195","0.0-8.0-1.1-4.1-0.3-0.112","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.6735849056595","768","428","j","false","nonmatch","img/hexagon.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1219","1688696","0.0-8.0-1.1-4.1-0.3-1.112","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1042","","j","psychophysics","1220","1690739","0.0-8.0-1.1-4.1-0.3-0.113","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666942148759947","768","428","j","true","nonmatch","img/square.png","弱她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1221","1691240","0.0-8.0-1.1-4.1-0.3-1.113","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"531","","f","psychophysics","1222","1692772","0.0-8.0-1.1-4.1-0.3-0.114","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.67032967032967","768","428","f","true","match","img/square.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1223","1693273","0.0-8.0-1.1-4.1-0.3-1.114","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"532","","f","psychophysics","1224","1694807","0.0-8.0-1.1-4.1-0.3-0.115","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.672527472526962","768","428","f","true","match","img/hexagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1225","1695308","0.0-8.0-1.1-4.1-0.3-1.115","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"751","","j","psychophysics","1226","1697061","0.0-8.0-1.1-4.1-0.3-0.116","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.67211538461449","768","428","j","true","nonmatch","img/ellipse.png","强她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1227","1697563","0.0-8.0-1.1-4.1-0.3-1.116","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"579","","f","psychophysics","1228","1699144","0.0-8.0-1.1-4.1-0.3-0.117","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.673404255319646","768","428","j","false","nonmatch","img/square.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1229","1699645","0.0-8.0-1.1-4.1-0.3-1.117","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"817","","j","psychophysics","1230","1701463","0.0-8.0-1.1-4.1-0.3-0.118","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.671296296296298","768","428","j","true","nonmatch","img/square.png","弱我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1231","1701964","0.0-8.0-1.1-4.1-0.3-1.118","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"709","","j","psychophysics","1232","1703675","0.0-8.0-1.1-4.1-0.3-0.119","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.670588235293206","768","428","j","true","nonmatch","img/hexagon.png","弱她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1233","1704176","0.0-8.0-1.1-4.1-0.3-1.119","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"633","","f","psychophysics","1234","1705811","0.0-8.0-1.1-4.1-0.3-0.120","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.67216494845313","768","428","j","false","nonmatch","img/diamond.png","强我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1235","1706312","0.0-8.0-1.1-4.1-0.3-1.120","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"695","","j","psychophysics","1236","1708010","0.0-8.0-1.1-4.1-0.3-0.121","3","2","2","1","2","5","2","3","4","5","5","1","0","0","1","0","2","1","2","3","4","5","4","5","4","3","4","5","4","6","7","7","8","6","7","6","5","8","4","3","3","2","3","1","5","1","5","2","1","3","1","5","2","2","3","3","4","5","1","2","2","1","1","3","5","2","7","3","7","3","4","5","5","2","7","3","6","3","3","777148633652137985","仝","240","Female","[""好我"",""坏我"",""好她"",""坏她""]","[""强我"",""弱我"",""强她"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.67227722772185","768","428","j","true","nonmatch","img/ellipse.png","强她","弱我","ALT2","ability","","","","","","","","",""
