"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2336","4031454","0.0-9.0-9.0-0.134","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1936","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">势利</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2337","4033391","0.0-9.0-9.0-1.134","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","势利","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","自己","Negative","morality","","","","",""
"1457","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">势利</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2338","4034849","0.0-9.0-9.0-2.134-0.134","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","势利","","SRET","RJ_formal_2","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2339","4035350","0.0-9.0-9.0-0.135","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1374","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">诡诈</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2340","4036725","0.0-9.0-9.0-1.135","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","诡诈","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2341","4037227","0.0-9.0-9.0-0.136","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1186","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仗义</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2342","4038414","0.0-9.0-9.0-1.136","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","仗义","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"382","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仗义</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2343","4038797","0.0-9.0-9.0-2.136-0.136","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","仗义","","SRET","RJ_formal_2","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2344","4039297","0.0-9.0-9.0-0.137","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1162","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">义气</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2345","4040460","0.0-9.0-9.0-1.137","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","义气","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"710","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">义气</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2346","4041171","0.0-9.0-9.0-2.137-0.137","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","义气","","SRET","RJ_formal_2","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2347","4041673","0.0-9.0-9.0-0.138","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2007","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利落</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2348","4043680","0.0-9.0-9.0-1.138","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","familiar","","","","","","","","","","","","","","","","1","old","","利落","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","朋友","Positive","ability","","","","",""
"560","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利落</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2349","4044241","0.0-9.0-9.0-2.138-0.138","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","利落","","SRET","RJ_formal_2","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2350","4044743","0.0-9.0-9.0-0.139","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1441","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博学</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2351","4046185","0.0-9.0-9.0-1.139","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","博学","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"572","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">博学</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2352","4046758","0.0-9.0-9.0-2.139-0.139","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","博学","","SRET","RJ_formal_2","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2353","4047259","0.0-9.0-9.0-0.140","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1364","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">低劣</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2354","4048623","0.0-9.0-9.0-1.140","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","低劣","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"1440","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">低劣</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2355","4050065","0.0-9.0-9.0-2.140-0.140","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","低劣","","SRET","RJ_formal_2","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2356","4050566","0.0-9.0-9.0-0.141","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1128","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无敌</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2357","4051694","0.0-9.0-9.0-1.141","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","无敌","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","自己","Positive","ability","","","","",""
"694","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无敌</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2358","4052389","0.0-9.0-9.0-2.141-0.141","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","friend","","","","","","","","","","","","","","","","","自己","","无敌","","SRET","RJ_formal_2","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2359","4052895","0.0-9.0-9.0-0.142","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1257","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">奉献</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2360","4054152","0.0-9.0-9.0-1.142","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","奉献","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2361","4054653","0.0-9.0-9.0-0.143","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1047","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利己</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2362","4055701","0.0-9.0-9.0-1.143","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","利己","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","朋友","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2363","4056213","0.0-9.0-9.0-0.144","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"961","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">专注</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2364","4057175","0.0-9.0-9.0-1.144","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","专注","","SRET","RJ_formal1","Mon Dec 25 2023 19:44:46 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
