"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"893","","f","psychophysics","1286","2239665","0.0-8.0-0.1-4.1-0.4-0.145","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.664285714284883","768","428","f","true","match","img/pentagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1287","2240166","0.0-8.0-0.1-4.1-0.4-1.145","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"713","","j","psychophysics","1288","2241880","0.0-8.0-0.1-4.1-0.4-0.146","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66534653465531","768","428","j","true","nonmatch","img/diamond.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1289","2242381","0.0-8.0-0.1-4.1-0.4-1.146","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"818","","f","psychophysics","1290","2244201","0.0-8.0-0.1-4.1-0.4-0.147","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.664220183485384","768","428","f","true","match","img/diamond.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1291","2244703","0.0-8.0-0.1-4.1-0.4-1.147","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"728","","j","psychophysics","1292","2246433","0.0-8.0-0.1-4.1-0.4-0.148","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664705882351114","768","428","j","true","nonmatch","img/pentagon.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1293","2246934","0.0-8.0-0.1-4.1-0.4-1.148","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"809","","j","psychophysics","1294","2248745","0.0-8.0-0.1-4.1-0.4-0.149","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664485981304928","768","428","j","true","nonmatch","img/trapezoid.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1295","2249246","0.0-8.0-0.1-4.1-0.4-1.149","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"626","","f","psychophysics","1296","2250873","0.0-8.0-0.1-4.1-0.4-0.150","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.66597938144426","768","428","f","true","match","img/pentagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1297","2251373","0.0-8.0-0.1-4.1-0.4-1.150","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"666","","j","psychophysics","1298","2253041","0.0-8.0-0.1-4.1-0.4-0.151","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666666666666668","768","428","j","true","nonmatch","img/circle.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1299","2253543","0.0-8.0-0.1-4.1-0.4-1.151","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"706","","j","psychophysics","1300","2255250","0.0-8.0-0.1-4.1-0.4-0.152","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666666666666668","768","428","j","true","nonmatch","img/trapezoid.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1301","2255752","0.0-8.0-0.1-4.1-0.4-1.152","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"911","","f","psychophysics","1302","2257665","0.0-8.0-0.1-4.1-0.4-0.153","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665486725665364","768","428","f","true","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1303","2258166","0.0-8.0-0.1-4.1-0.4-1.153","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"802","","j","psychophysics","1304","2259969","0.0-8.0-0.1-4.1-0.4-0.154","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66448598130928","768","428","j","true","nonmatch","img/circle.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1305","2260473","0.0-8.0-0.1-4.1-0.4-1.154","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"669","","f","psychophysics","1306","2262144","0.0-8.0-0.1-4.1-0.4-0.155","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665656565655624","768","428","f","true","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1307","2262647","0.0-8.0-0.1-4.1-0.4-1.155","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"913","","f","psychophysics","1308","2264561","0.0-8.0-0.1-4.1-0.4-0.156","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.655752212390205","768","428","f","true","match","img/trapezoid.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1309","2265062","0.0-8.0-0.1-4.1-0.4-1.156","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"954","","j","psychophysics","1310","2267017","0.0-8.0-0.1-4.1-0.4-0.157","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664957264959654","768","428","j","true","nonmatch","img/diamond.png","坏他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1311","2267517","0.0-8.0-0.1-4.1-0.4-1.157","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"947","","j","psychophysics","1312","2269465","0.0-8.0-0.1-4.1-0.4-0.158","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664655172410583","768","428","f","false","match","img/pentagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1313","2269966","0.0-8.0-0.1-4.1-0.4-1.158","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"754","","j","psychophysics","1314","2271722","0.0-8.0-0.1-4.1-0.4-0.159","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665384615386408","768","428","j","true","nonmatch","img/trapezoid.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1315","2272223","0.0-8.0-0.1-4.1-0.4-1.159","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"870","","f","psychophysics","1316","2274096","0.0-8.0-0.1-4.1-0.4-0.160","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.665765765764927","768","428","f","true","match","img/diamond.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1317","2274598","0.0-8.0-0.1-4.1-0.4-1.160","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"833","","j","psychophysics","1318","2276433","0.0-8.0-0.1-4.1-0.4-0.161","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664220183489658","768","428","j","true","nonmatch","img/pentagon.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1319","2276934","0.0-8.0-0.1-4.1-0.4-1.161","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"745","","j","psychophysics","1320","2278681","0.0-8.0-0.1-4.1-0.4-0.162","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665384615386408","768","428","j","true","nonmatch","img/circle.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1321","2279183","0.0-8.0-0.1-4.1-0.4-1.162","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"865","","j","psychophysics","1322","2281049","0.0-8.0-0.1-4.1-0.4-0.163","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.664864864863187","768","428","j","true","nonmatch","img/diamond.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1323","2281550","0.0-8.0-0.1-4.1-0.4-1.163","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"705","","f","psychophysics","1324","2283258","0.0-8.0-0.1-4.1-0.4-0.164","7","6","7","6","6","4","4","5","5","5","5","2","2","1","2","1","2","2","2","5","4","5","5","3","4","4","4","5","4","5","5","7","7","6","5","5","5","6","6","6","1","7","6","6","5","1","6","7","1","5","6","6","7","6","4","7","7","7","6","6","7","7","6","7","7","6","7","7","7","7","6","7","7","7","7","7","7","6","6","598856622046969856","王","14","Male","[""好他"",""坏我"",""好我"",""坏他""]","[""强他"",""弱我"",""强我"",""弱他""]","","","","","","","","match","","","","","","","","","","key","f","16.664356435644486","768","428","f","true","match","img/trapezoid.png","好我","好我","ALT2","moral","","","","","","","","",""
