"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"1177","","j","psychophysics","938","1577950","0.0-8.0-1.1-1.1-0.1-0.23","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.650976923077653","799.9999682108573","445.8333156175091","j","true","nonmatch","img/square.png","强我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","939","1578452","0.0-8.0-1.1-1.1-0.1-1.23","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"992","","j","psychophysics","940","1580445","0.0-8.0-1.1-1.1-0.1-0.24","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.651084033613866","799.9999682108573","445.8333156175091","j","true","nonmatch","img/pentagon.png","强我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","941","1580946","0.0-8.0-1.1-1.1-0.1-1.24","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"772","","f","psychophysics","942","1582722","0.0-8.0-1.1-1.1-0.1-0.25","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.650847619046857","799.9999682108573","445.8333156175091","f","true","match","img/square.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","943","1583234","0.0-8.0-1.1-1.1-0.1-1.25","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"929","","j","psychophysics","944","1585165","0.0-8.0-1.1-1.1-0.1-0.26","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653939130434605","799.9999682108573","445.8333156175091","j","true","nonmatch","img/diamond.png","弱我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","945","1585666","0.0-8.0-1.1-1.1-0.1-1.26","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1101","","j","psychophysics","946","1587768","0.0-8.0-1.1-1.1-0.1-0.27","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653344000000505","799.9999682108573","445.8333156175091","f","false","match","img/pentagon.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","947","1588270","0.0-8.0-1.1-1.1-0.1-1.27","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"835","","f","psychophysics","948","1590107","0.0-8.0-1.1-1.1-0.1-0.28","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.65336697247657","799.9999682108573","445.8333156175091","f","true","match","img/square.png","强她","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","949","1590609","0.0-8.0-1.1-1.1-0.1-1.28","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"967","","j","psychophysics","950","1592578","0.0-8.0-1.1-1.1-0.1-0.29","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.650683760682806","799.9999682108573","445.8333156175091","j","true","nonmatch","img/square.png","强我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","951","1593079","0.0-8.0-1.1-1.1-0.1-1.29","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"987","","f","psychophysics","952","1595067","0.0-8.0-1.1-1.1-0.1-0.30","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.653310924371265","799.9999682108573","445.8333156175091","f","true","match","img/circle.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","953","1595568","0.0-8.0-1.1-1.1-0.1-1.30","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"920","","f","psychophysics","954","1597490","0.0-8.0-1.1-1.1-0.1-0.31","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.653561403507187","799.9999682108573","445.8333156175091","f","true","match","img/diamond.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","955","1597991","0.0-8.0-1.1-1.1-0.1-1.31","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"897","","j","psychophysics","956","1599890","0.0-8.0-1.1-1.1-0.1-0.32","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653398230088776","799.9999682108573","445.8333156175091","j","true","nonmatch","img/diamond.png","强她","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","957","1600391","0.0-8.0-1.1-1.1-0.1-1.32","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"872","","f","psychophysics","958","1602267","0.0-8.0-1.1-1.1-0.1-0.33","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.653660714285383","799.9999682108573","445.8333156175091","f","true","match","img/circle.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","959","1602768","0.0-8.0-1.1-1.1-0.1-1.33","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1007","","f","psychophysics","960","1604776","0.0-8.0-1.1-1.1-0.1-0.34","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.65246666666547","799.9999682108573","445.8333156175091","f","true","match","img/circle.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","961","1605277","0.0-8.0-1.1-1.1-0.1-1.34","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"812","","j","psychophysics","962","1607091","0.0-8.0-1.1-1.1-0.1-0.35","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.652999999999775","799.9999682108573","445.8333156175091","j","true","nonmatch","img/square.png","弱我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","963","1607593","0.0-8.0-1.1-1.1-0.1-1.35","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1036","","j","psychophysics","964","1609631","0.0-8.0-1.1-1.1-0.1-0.36","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653685950414346","799.9999682108573","445.8333156175091","j","true","nonmatch","img/circle.png","强我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","965","1610132","0.0-8.0-1.1-1.1-0.1-1.36","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"972","","f","psychophysics","966","1612105","0.0-8.0-1.1-1.1-0.1-0.37","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.653906779661696","799.9999682108573","445.8333156175091","f","true","match","img/diamond.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","967","1612606","0.0-8.0-1.1-1.1-0.1-1.37","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"786","","j","psychophysics","968","1614394","0.0-8.0-1.1-1.1-0.1-0.38","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65333018867949","799.9999682108573","445.8333156175091","j","true","nonmatch","img/diamond.png","弱她","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","969","1614896","0.0-8.0-1.1-1.1-0.1-1.38","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"772","","f","psychophysics","970","1616669","0.0-8.0-1.1-1.1-0.1-0.39","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.644019047618798","799.9999682108573","445.8333156175091","f","true","match","img/diamond.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","971","1617170","0.0-8.0-1.1-1.1-0.1-1.39","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1169","","f","psychophysics","972","1619341","0.0-8.0-1.1-1.1-0.1-0.40","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.651255813954297","799.9999682108573","445.8333156175091","j","false","nonmatch","img/pentagon.png","弱我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","973","1619843","0.0-8.0-1.1-1.1-0.1-1.40","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"801","","f","psychophysics","974","1621646","0.0-8.0-1.1-1.1-0.1-0.41","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.653897196261177","799.9999682108573","445.8333156175091","f","true","match","img/pentagon.png","弱她","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","975","1622147","0.0-8.0-1.1-1.1-0.1-1.41","6","7","5","6","7","5","5","4","4","5","4","0","-3","0","1","1","0","2","1","4","2","5","2","4","2","2","1","4","5","4","7","5","4","4","6","4","6","7","3","6","5","5","2","3","6","3","6","5","1","6","3","7","5","3","3","6","6","6","6","3","6","5","2","6","5","6","6","7","5","6","3","3","3","7","2","5","6","2","7","595169798766198784","林","574","Female","[""坏她"",""好她"",""好我"",""坏我""]","[""弱她"",""强她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
