"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"887","","f","psychophysics","1170","2208672","0.0-8.0-1.1-4.1-0.2-0.89","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.665839285714487","768","428","f","true","match","img/square.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1171","2209175","0.0-8.0-1.1-4.1-0.2-1.89","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"844","","j","psychophysics","1172","2211022","0.0-8.0-1.1-4.1-0.2-0.90","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665718181816523","768","428","j","true","nonmatch","img/triangle.png","强他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1173","2211523","0.0-8.0-1.1-4.1-0.2-1.90","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1010","","f","psychophysics","1174","2213535","0.0-8.0-1.1-4.1-0.2-0.91","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.66681666666797","768","428","f","true","match","img/ellipse.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1175","2214037","0.0-8.0-1.1-4.1-0.2-1.91","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"926","","f","psychophysics","1176","2215964","0.0-8.0-1.1-4.1-0.2-0.92","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.666130434782445","768","428","f","true","match","img/pentagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1177","2216466","0.0-8.0-1.1-4.1-0.2-1.92","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"931","","j","psychophysics","1178","2218400","0.0-8.0-1.1-4.1-0.2-0.93","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66398260869572","768","428","j","true","nonmatch","img/ellipse.png","弱我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1179","2218902","0.0-8.0-1.1-4.1-0.2-1.93","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"713","","j","psychophysics","1180","2220617","0.0-8.0-1.1-4.1-0.2-0.94","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666058823530214","768","428","f","false","match","img/triangle.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1181","2221118","0.0-8.0-1.1-4.1-0.2-1.94","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"707","","f","psychophysics","1182","2222828","0.0-8.0-1.1-4.1-0.2-0.95","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.670148514852038","768","428","f","true","match","img/triangle.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1183","2223330","0.0-8.0-1.1-4.1-0.2-1.95","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"808","","j","psychophysics","1184","2225147","0.0-8.0-1.1-4.1-0.2-0.96","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66569444444462","768","428","j","true","nonmatch","img/square.png","弱我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1185","2225649","0.0-8.0-1.1-4.1-0.2-1.96","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1635","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为840毫秒。</p><p class='context'>请按空格键进入休息。</p></div>","process","html-keyboard-response","1186","2227288","0.0-8.0-1.1-4.1-1.2","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"46061","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1187","2273356","0.0-8.0-1.1-4.1-2.2","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"900","","j","psychophysics","1188","2275259","0.0-8.0-1.1-4.1-0.3-0.97","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66645132743267","768","428","j","true","nonmatch","img/ellipse.png","强我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1189","2275762","0.0-8.0-1.1-4.1-0.3-1.97","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"620","","f","psychophysics","1190","2277384","0.0-8.0-1.1-4.1-0.3-0.98","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.6617499999993","768","428","f","true","match","img/ellipse.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1191","2277886","0.0-8.0-1.1-4.1-0.3-1.98","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"733","","j","psychophysics","1192","2279621","0.0-8.0-1.1-4.1-0.3-0.99","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668893203880746","768","428","j","true","nonmatch","img/square.png","强我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1193","2280123","0.0-8.0-1.1-4.1-0.3-1.99","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"741","","j","psychophysics","1194","2281868","0.0-8.0-1.1-4.1-0.3-0.100","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66743689320204","768","428","j","true","nonmatch","img/triangle.png","弱他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1195","2282369","0.0-8.0-1.1-4.1-0.3-1.100","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"896","","j","psychophysics","1196","2284267","0.0-8.0-1.1-4.1-0.3-0.101","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663823008850482","768","428","j","true","nonmatch","img/pentagon.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1197","2284768","0.0-8.0-1.1-4.1-0.3-1.101","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"660","","f","psychophysics","1198","2286429","0.0-8.0-1.1-4.1-0.3-0.102","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.667797979799975","768","428","f","true","match","img/square.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1199","2286931","0.0-8.0-1.1-4.1-0.3-1.102","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"874","","j","psychophysics","1200","2288808","0.0-8.0-1.1-4.1-0.3-0.103","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666848214284983","768","428","j","true","nonmatch","img/triangle.png","强他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1201","2289309","0.0-8.0-1.1-4.1-0.3-1.103","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"861","","f","psychophysics","1202","2291172","0.0-8.0-1.1-4.1-0.3-0.104","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.665945945945275","768","428","f","true","match","img/pentagon.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1203","2291673","0.0-8.0-1.1-4.1-0.3-1.104","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"940","","j","psychophysics","1204","2293614","0.0-8.0-1.1-4.1-0.3-0.105","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66586086956541","768","428","f","false","match","img/ellipse.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1205","2294116","0.0-8.0-1.1-4.1-0.3-1.105","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"931","","f","psychophysics","1206","2296050","0.0-8.0-1.1-4.1-0.3-0.106","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.662626086956944","768","428","f","true","match","img/square.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1207","2296552","0.0-8.0-1.1-4.1-0.3-1.106","7","7","7","7","7","5","5","5","5","5","5","2","1","2","2","2","2","2","2","5","5","5","5","1","5","5","5","5","5","8","7","8","8","8","7","8","9","7","7","7","7","7","7","7","7","1","7","7","1","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","598901822953881600","杨","404","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
