"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"715","","f","psychophysics","1200","2497791","0.0-8.0-0.1-4.1-0.3-0.103","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","20.480265060243344","683","380","f","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1201","2498300","0.0-8.0-0.1-4.1-0.3-1.103","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"862","","j","psychophysics","1202","2500169","0.0-8.0-0.1-4.1-0.3-0.104","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","21.446465116281193","683","380","f","false","match","img/diamond.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1203","2500677","0.0-8.0-0.1-4.1-0.3-1.104","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"804","","f","psychophysics","1204","2502487","0.0-8.0-0.1-4.1-0.3-0.105","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","21.29504761904744","683","380","f","true","match","img/hexagon.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1205","2502988","0.0-8.0-0.1-4.1-0.3-1.105","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"775","","j","psychophysics","1206","2504771","0.0-8.0-0.1-4.1-0.3-0.106","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","20.849247058826116","683","380","j","true","nonmatch","img/ellipse.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1207","2505276","0.0-8.0-0.1-4.1-0.3-1.106","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"638","","f","psychophysics","1208","2506922","0.0-8.0-0.1-4.1-0.3-0.107","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","20.994155844159472","683","380","f","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1209","2507428","0.0-8.0-0.1-4.1-0.3-1.107","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"839","","j","psychophysics","1210","2509274","0.0-8.0-0.1-4.1-0.3-0.108","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","20.286561797754942","683","380","j","true","nonmatch","img/hexagon.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1211","2509780","0.0-8.0-0.1-4.1-0.3-1.108","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"813","","j","psychophysics","1212","2511601","0.0-8.0-0.1-4.1-0.3-0.109","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","20.800127906973884","683","380","j","true","nonmatch","img/trapezoid.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1213","2512108","0.0-8.0-0.1-4.1-0.3-1.109","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"878","","f","psychophysics","1214","2513994","0.0-8.0-0.1-4.1-0.3-0.110","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","20.847966292135293","683","380","f","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1215","2514500","0.0-8.0-0.1-4.1-0.3-1.110","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"643","","f","psychophysics","1216","2516144","0.0-8.0-0.1-4.1-0.3-0.111","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","21.066194805195675","683","380","f","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1217","2516652","0.0-8.0-0.1-4.1-0.3-1.111","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"677","","f","psychophysics","1218","2518337","0.0-8.0-0.1-4.1-0.3-0.112","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","21.153115384615003","683","380","j","false","nonmatch","img/trapezoid.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1219","2518844","0.0-8.0-0.1-4.1-0.3-1.112","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"765","","f","psychophysics","1220","2520616","0.0-8.0-0.1-4.1-0.3-0.113","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","20.949638554214847","683","380","f","true","match","img/hexagon.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1221","2521124","0.0-8.0-0.1-4.1-0.3-1.113","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"935","","j","psychophysics","1222","2523065","0.0-8.0-0.1-4.1-0.3-0.114","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","20.389127659571773","683","380","j","true","nonmatch","img/ellipse.png","好他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1223","2523573","0.0-8.0-0.1-4.1-0.3-1.114","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"804","","f","psychophysics","1224","2525384","0.0-8.0-0.1-4.1-0.3-0.115","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","21.229523809526913","683","380","f","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1225","2525892","0.0-8.0-0.1-4.1-0.3-1.115","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"690","","f","psychophysics","1226","2527589","0.0-8.0-0.1-4.1-0.3-0.116","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","20.971212500002004","683","380","f","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1227","2528093","0.0-8.0-0.1-4.1-0.3-1.116","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"889","","j","psychophysics","1228","2529989","0.0-8.0-0.1-4.1-0.3-0.117","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","20.756318681320728","683","380","j","true","nonmatch","img/diamond.png","坏他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1229","2530492","0.0-8.0-0.1-4.1-0.3-1.117","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"852","","j","psychophysics","1230","2532352","0.0-8.0-0.1-4.1-0.3-0.118","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","20.49242222222189","683","380","j","true","nonmatch","img/hexagon.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1231","2532861","0.0-8.0-0.1-4.1-0.3-1.118","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"947","","j","psychophysics","1232","2534815","0.0-8.0-0.1-4.1-0.3-0.119","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","20.788182795698685","683","380","j","true","nonmatch","img/hexagon.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1233","2535316","0.0-8.0-0.1-4.1-0.3-1.119","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"749","","j","psychophysics","1234","2537073","0.0-8.0-0.1-4.1-0.3-0.120","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","21.53546913580417","683","380","j","true","nonmatch","img/ellipse.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1235","2537581","0.0-8.0-0.1-4.1-0.3-1.120","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1021","","f","psychophysics","1236","2539604","0.0-8.0-0.1-4.1-0.3-0.121","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","20.369171717171227","683","380","f","true","match","img/diamond.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1237","2540108","0.0-8.0-0.1-4.1-0.3-1.121","2","1","1","2","1","4","3","4","5","5","5","2","-1","0","1","-3","0","1","1","5","4","5","4","5","4","3","4","4","4","7","7","8","8","7","9","7","8","8","4","6","3","3","3","2","4","2","3","3","1","3","2","6","2","1","5","5","3","4","3","1","2","1","1","2","7","2","7","7","7","7","6","6","5","2","7","2","7","3","3","677293882131611648","张","112","Male","[""好他"",""坏他"",""好我"",""坏我""]","[""强他"",""弱他"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
