"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"523","","j","psychophysics","2014","2902105","0.0-10.0-0.1-4.1-0.5-0.200","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66997777777724","853.3333333333334","476","","坏她","","","","j","true","","","match","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2015","2902610","0.0-10.0-0.1-4.1-0.5-1.200","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"644","","j","psychophysics","2016","2904256","0.0-10.0-0.1-4.1-0.5-0.201","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.67321649484682","853.3333333333334","476","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2017","2904758","0.0-10.0-0.1-4.1-0.5-1.201","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"563","","j","psychophysics","2018","2906324","0.0-10.0-0.1-4.1-0.5-0.202","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.669739130433932","853.3333333333334","476","","坏她","","","","j","true","","","match","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2019","2906826","0.0-10.0-0.1-4.1-0.5-1.202","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"685","","f","psychophysics","2020","2908513","0.0-10.0-0.1-4.1-0.5-0.203","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.6730299999984","853.3333333333334","476","","坏我","","","","f","true","","","nonmatch","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2021","2909015","0.0-10.0-0.1-4.1-0.5-1.203","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"687","","f","psychophysics","2022","2910705","0.0-10.0-0.1-4.1-0.5-0.204","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.669569999999368","853.3333333333334","476","","好我","","","","f","true","","","nonmatch","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2023","2911206","0.0-10.0-0.1-4.1-0.5-1.204","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"811","","f","psychophysics","2024","2913020","0.0-10.0-0.1-4.1-0.5-0.205","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.672401869160375","853.3333333333334","476","","好她","","","","f","true","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2025","2913521","0.0-10.0-0.1-4.1-0.5-1.205","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"590","","j","psychophysics","2026","2915115","0.0-10.0-0.1-4.1-0.5-0.206","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.67138297872202","853.3333333333334","476","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2027","2915617","0.0-10.0-0.1-4.1-0.5-1.206","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"686","","f","psychophysics","2028","2917304","0.0-10.0-0.1-4.1-0.5-0.207","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.671329999999145","853.3333333333334","476","","坏我","","","","f","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2029","2917805","0.0-10.0-0.1-4.1-0.5-1.207","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"632","","j","psychophysics","2030","2919440","0.0-10.0-0.1-4.1-0.5-0.208","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.672729166666006","853.3333333333334","476","","坏她","","","","f","false","","","nonmatch","","img/ellipse.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2031","2919941","0.0-10.0-0.1-4.1-0.5-1.208","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"629","","j","psychophysics","2032","2921571","0.0-10.0-0.1-4.1-0.5-0.209","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.67147422680804","853.3333333333334","476","","好她","","","","j","true","","","match","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2033","2922073","0.0-10.0-0.1-4.1-0.5-1.209","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"693","","f","psychophysics","2034","2923768","0.0-10.0-0.1-4.1-0.5-0.210","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.673610000000334","853.3333333333334","476","","好她","","","","f","true","","","nonmatch","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2035","2924271","0.0-10.0-0.1-4.1-0.5-1.210","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","f","psychophysics","2036","2926082","0.0-10.0-0.1-4.1-0.5-0.211","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.671196261681963","853.3333333333334","476","","坏我","","","","f","true","","","nonmatch","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2037","2926590","0.0-10.0-0.1-4.1-0.5-1.211","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"847","","j","psychophysics","2038","2928439","0.0-10.0-0.1-4.1-0.5-0.212","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.670990909089927","853.3333333333334","476","","坏我","","","","j","true","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2039","2928941","0.0-10.0-0.1-4.1-0.5-1.212","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","2040","2930737","0.0-10.0-0.1-4.1-0.5-0.213","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.668738317754222","853.3333333333334","476","","坏她","","","","f","true","","","nonmatch","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2041","2931239","0.0-10.0-0.1-4.1-0.5-1.213","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"667","","f","psychophysics","2042","2932907","0.0-10.0-0.1-4.1-0.5-0.214","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.669252525253054","853.3333333333334","476","","坏她","","","","f","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2043","2933414","0.0-10.0-0.1-4.1-0.5-1.214","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","j","psychophysics","2044","2935095","0.0-10.0-0.1-4.1-0.5-0.215","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.669848484847922","853.3333333333334","476","","坏我","","","","j","true","","","match","","img/ellipse.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2045","2935597","0.0-10.0-0.1-4.1-0.5-1.215","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"776","","f","psychophysics","2046","2937378","0.0-10.0-0.1-4.1-0.5-0.216","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","f","16.67219047618675","853.3333333333334","476","","好我","","","","f","true","","","nonmatch","","img/square.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2047","2937880","0.0-10.0-0.1-4.1-0.5-1.216","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"610","","j","psychophysics","2048","2939492","0.0-10.0-0.1-4.1-0.5-0.217","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.6718958333319","853.3333333333334","476","","坏她","","","","j","true","","","match","","img/triangle.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2049","2939995","0.0-10.0-0.1-4.1-0.5-1.217","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"677","","j","psychophysics","2050","2941674","0.0-10.0-0.1-4.1-0.5-0.218","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","j","16.66806060605861","853.3333333333334","476","","好我","","","","j","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2051","2942176","0.0-10.0-0.1-4.1-0.5-1.218","3","2","3","1","2","5","2","4","4","5","5","0","0","-1","1","0","1","2","1","4","5","5","5","4","5","4","4","5","4","5","6","5","7","6","8","6","5","5","4","3","3","2","2","2","5","2","5","2","1","3","3","5","2","3","3","5","4","3","2","2","5","2","3","3","5","4","6","6","7","6","5","5","4","2","7","3","6","2","4","798932137372950529","李","563","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
