"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"747","","j","psychophysics","988","2074571","0.0-8.0-0.1-1.1-0.1-0.48","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.654807692308587","640","356","j","true","nonmatch","img/hexagon.png","坏我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","989","2075088","0.0-8.0-0.1-1.1-0.1-1.48","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"14108","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了77% 的试次。</p><p class='context'>您的平均反应时为831毫秒。</p><p class='context'>恭喜您完成练习。按空格键进入正式实验。</p><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p>"," ","html-keyboard-response","990","2089200","0.0-8.0-0.1-2.1","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2017","
    <p style='color: white; font-size: 22px'>请您将手指放在按键上，准备进入正式的匹配任务。</p>
    <p> <div style = ""color: green""><按空格键进入下一阶段的匹配任务></div></p>
    "," ","html-keyboard-response","991","2091221","0.0-8.0-0.1-3.1","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1029","","f","psychophysics","992","2093251","0.0-8.0-0.1-4.1-0.1-0.1","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.65206611570171","640","356","f","true","match","img/square.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","993","2093753","0.0-8.0-0.1-4.1-0.1-1.1","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"645","","f","psychophysics","994","2095400","0.0-8.0-0.1-4.1-0.1-0.2","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.655102040813475","640","356","f","true","match","img/hexagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","995","2095901","0.0-8.0-0.1-4.1-0.1-1.2","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"965","","j","psychophysics","996","2097867","0.0-8.0-0.1-4.1-0.1-0.3","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65470085470165","640","356","j","true","nonmatch","img/hexagon.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","997","2098369","0.0-8.0-0.1-4.1-0.1-1.3","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"737","","f","psychophysics","998","2100107","0.0-8.0-0.1-4.1-0.1-0.4","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.650961538463328","640","356","f","true","match","img/circle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","999","2100608","0.0-8.0-0.1-4.1-0.1-1.4","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"749","","j","psychophysics","1000","2102360","0.0-8.0-0.1-4.1-0.1-0.5","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.65288461538372","640","356","j","true","nonmatch","img/hexagon.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1001","2102861","0.0-8.0-0.1-4.1-0.1-1.5","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"873","","f","psychophysics","1002","2104736","0.0-8.0-0.1-4.1-0.1-0.6","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.65446428571678","640","356","j","false","nonmatch","img/diamond.png","坏我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1003","2105238","0.0-8.0-0.1-4.1-0.1-1.6","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"869","","j","psychophysics","1004","2107109","0.0-8.0-0.1-4.1-0.1-0.7","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.655855855858373","640","356","j","true","nonmatch","img/circle.png","好她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1005","2107610","0.0-8.0-0.1-4.1-0.1-1.7","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"754","","j","psychophysics","1006","2109366","0.0-8.0-0.1-4.1-0.1-0.8","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.650961538463328","640","356","j","true","nonmatch","img/circle.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1007","2109868","0.0-8.0-0.1-4.1-0.1-1.8","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"828","","j","psychophysics","1008","2111698","0.0-8.0-0.1-4.1-0.1-0.9","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.652293577982505","640","356","j","true","nonmatch","img/square.png","坏我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1009","2112199","0.0-8.0-0.1-4.1-0.1-1.9","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"844","","f","psychophysics","1010","2114046","0.0-8.0-0.1-4.1-0.1-0.10","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.652727272729813","640","356","f","true","match","img/circle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1011","2114547","0.0-8.0-0.1-4.1-0.1-1.10","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"790","","j","psychophysics","1012","2116339","0.0-8.0-0.1-4.1-0.1-0.11","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.650467289720496","640","356","j","true","nonmatch","img/diamond.png","坏她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1013","2116840","0.0-8.0-0.1-4.1-0.1-1.11","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"715","","f","psychophysics","1014","2118558","0.0-8.0-0.1-4.1-0.1-0.12","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.653921568629276","640","356","f","true","match","img/hexagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1015","2119059","0.0-8.0-0.1-4.1-0.1-1.12","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"781","","f","psychophysics","1016","2120843","0.0-8.0-0.1-4.1-0.1-0.13","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.65566037735849","640","356","f","true","match","img/circle.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1017","2121345","0.0-8.0-0.1-4.1-0.1-1.13","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"881","","f","psychophysics","1018","2123227","0.0-8.0-0.1-4.1-0.1-0.14","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.65446428571678","640","356","f","true","match","img/hexagon.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1019","2123728","0.0-8.0-0.1-4.1-0.1-1.14","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"728","","j","psychophysics","1020","2125458","0.0-8.0-0.1-4.1-0.1-0.15","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.649019607844963","640","356","j","true","nonmatch","img/square.png","好我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1021","2125959","0.0-8.0-0.1-4.1-0.1-1.15","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"973","","f","psychophysics","1022","2127935","0.0-8.0-0.1-4.1-0.1-0.16","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.648717948717152","640","356","f","true","match","img/diamond.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1023","2128436","0.0-8.0-0.1-4.1-0.1-1.16","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"797","","j","psychophysics","1024","2130234","0.0-8.0-0.1-4.1-0.1-0.17","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653271028036514","640","356","j","true","nonmatch","img/square.png","好她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1025","2130735","0.0-8.0-0.1-4.1-0.1-1.17","3","2","4","3","3","4","4","4","4","4","4","1","1","1","0","0","1","1","0","5","4","5","5","4","3","4","4","4","3","4","5","4","6","5","7","5","6","4","5","5","3","5","4","3","5","2","5","4","1","4","4","2","4","3","4","5","5","3","5","3","4","3","3","3","5","5","6","5","6","6","6","6","7","5","6","3","5","5","5","594948255830245376","张","422","Female","[""好她"",""坏我"",""好我"",""坏她""]","[""强她"",""弱我"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
