"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"12342",448,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","541","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12343",448,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","548","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12344",448,"ALT1","formal_ALT1_1","square","square","f","match","612","true","match","square_match","phase_006_subj_19"
"12345",448,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","585","false","match","diamond_match","phase_006_subj_19"
"12346",448,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","585","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12347",448,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","623","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12348",448,"ALT1","formal_ALT1_1","square","square","f","match","560","true","match","square_match","phase_006_subj_19"
"12349",448,"ALT1","formal_ALT1_1","circle","circle","j","nonmatch","558","false","match","circle_match","phase_006_subj_19"
"12350",448,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","731","true","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12351",448,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","503","true","match","hexagon_match","phase_006_subj_19"
"12352",448,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","579","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12353",448,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","739","true","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12354",448,"ALT1","formal_ALT1_1","diamond","diamond","f","match","609","true","match","diamond_match","phase_006_subj_19"
"12355",448,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","769","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12356",448,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","815","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12357",448,"ALT1","formal_ALT1_1","circle","circle","j","nonmatch","592","false","match","circle_match","phase_006_subj_19"
"12358",448,"ALT1","formal_ALT1_1","hexagon","hexagon","null","null",NA,NA,"match","hexagon_match","phase_006_subj_19"
"12359",448,"ALT1","formal_ALT1_1","circle","circle","f","match","590","true","match","circle_match","phase_006_subj_19"
"12360",448,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","639","true","match","hexagon_match","phase_006_subj_19"
"12361",448,"ALT1","formal_ALT1_1","square","square","f","match","720","true","match","square_match","phase_006_subj_19"
"12362",448,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","700","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12363",448,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","789","true","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12364",448,"ALT1","formal_ALT1_1","diamond","diamond","f","match","706","true","match","diamond_match","phase_006_subj_19"
"12365",448,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","793","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12366",448,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","751","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12367",448,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","686","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12368",448,"ALT1","formal_ALT1_1","diamond","diamond","f","match","839","true","match","diamond_match","phase_006_subj_19"
"12369",448,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","622","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12370",448,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","671","true","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12371",448,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","816","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12372",448,"ALT1","formal_ALT1_1","square","square","f","match","555","true","match","square_match","phase_006_subj_19"
"12373",448,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","580","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12374",448,"ALT1","formal_ALT1_1","circle","circle","f","match","771","true","match","circle_match","phase_006_subj_19"
"12375",448,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","746","true","match","hexagon_match","phase_006_subj_19"
"12376",448,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","690","true","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12377",448,"ALT1","formal_ALT1_1","circle","circle","f","match","556","true","match","circle_match","phase_006_subj_19"
"12378",448,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","721","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12379",448,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","820","true","match","hexagon_match","phase_006_subj_19"
"12380",448,"ALT1","formal_ALT1_1","square","square","f","match","637","true","match","square_match","phase_006_subj_19"
"12381",448,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","544","true","match","hexagon_match","phase_006_subj_19"
"12382",448,"ALT1","formal_ALT1_1","circle","circle","f","match","525","true","match","circle_match","phase_006_subj_19"
"12383",448,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","795","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12384",448,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","660","false","match","diamond_match","phase_006_subj_19"
"12385",448,"ALT1","formal_ALT1_1","hexagon","diamond","f","match","576","false","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12386",448,"ALT1","formal_ALT1_1","square","square","f","match","579","true","match","square_match","phase_006_subj_19"
"12387",448,"ALT1","formal_ALT1_1","diamond","diamond","f","match","529","true","match","diamond_match","phase_006_subj_19"
"12388",448,"ALT1","formal_ALT1_1","hexagon","hexagon","j","nonmatch","677","false","match","hexagon_match","phase_006_subj_19"
"12389",448,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","577","true","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12390",448,"ALT1","formal_ALT1_1","diamond","square","f","match","540","false","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12391",448,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","750","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12392",448,"ALT1","formal_ALT1_1","square","square","f","match","609","true","match","square_match","phase_006_subj_19"
"12393",448,"ALT1","formal_ALT1_1","square","diamond","f","match","615","false","nonmatch","square_nonmatch","phase_006_subj_19"
"12394",448,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","681","true","match","hexagon_match","phase_006_subj_19"
"12395",448,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","584","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12396",448,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","598","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12397",448,"ALT1","formal_ALT1_1","diamond","diamond","f","match","744","true","match","diamond_match","phase_006_subj_19"
"12398",448,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","876","true","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12399",448,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","739","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12400",448,"ALT1","formal_ALT1_1","square","square","f","match","561","true","match","square_match","phase_006_subj_19"
"12401",448,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","582","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12402",448,"ALT1","formal_ALT1_1","diamond","diamond","f","match","604","true","match","diamond_match","phase_006_subj_19"
"12403",448,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","562","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12404",448,"ALT1","formal_ALT1_1","circle","circle","f","match","698","true","match","circle_match","phase_006_subj_19"
"12405",448,"ALT1","formal_ALT1_1","circle","circle","f","match","529","true","match","circle_match","phase_006_subj_19"
"12406",448,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","789","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12407",448,"ALT1","formal_ALT1_1","hexagon","hexagon","j","nonmatch","611","false","match","hexagon_match","phase_006_subj_19"
"12408",448,"ALT1","formal_ALT1_1","circle","circle","f","match","586","true","match","circle_match","phase_006_subj_19"
"12409",448,"ALT1","formal_ALT1_1","circle","circle","f","match","546","true","match","circle_match","phase_006_subj_19"
"12410",448,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","809","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12411",448,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","617","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12412",448,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","701","true","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12413",448,"ALT1","formal_ALT1_1","hexagon","diamond","f","match","918","false","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12414",448,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","577","true","nonmatch","diamond_nonmatch","phase_006_subj_19"
"12415",448,"ALT1","formal_ALT1_1","square","square","f","match","645","true","match","square_match","phase_006_subj_19"
"12416",448,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","602","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12417",448,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","641","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12418",448,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","589","true","nonmatch","hexagon_nonmatch","phase_006_subj_19"
"12419",448,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","665","true","match","hexagon_match","phase_006_subj_19"
"12420",448,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","564","true","match","hexagon_match","phase_006_subj_19"
"12421",448,"ALT1","formal_ALT1_1","circle","circle","f","match","619","true","match","circle_match","phase_006_subj_19"
"12422",448,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","679","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12423",448,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","797","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12424",448,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","566","true","nonmatch","square_nonmatch","phase_006_subj_19"
"12425",448,"ALT1","formal_ALT1_1","square","square","f","match","788","true","match","square_match","phase_006_subj_19"
"12426",448,"ALT1","formal_ALT1_1","square","square","f","match","588","true","match","square_match","phase_006_subj_19"
"12427",448,"ALT1","formal_ALT1_1","circle","circle","f","match","665","true","match","circle_match","phase_006_subj_19"
"12428",448,"ALT1","formal_ALT1_1","diamond","diamond","f","match","768","true","match","diamond_match","phase_006_subj_19"
"12429",448,"ALT1","formal_ALT1_1","diamond","diamond","f","match","634","true","match","diamond_match","phase_006_subj_19"
"12430",448,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","587","true","match","hexagon_match","phase_006_subj_19"
"12431",448,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","639","true","nonmatch","circle_nonmatch","phase_006_subj_19"
"12432",448,"ALT1","formal_ALT1_1","diamond","diamond","f","match","553","true","match","diamond_match","phase_006_subj_19"
"12433",446,"ALT1_1","prac_ALT1_1","hexagon","triangle","null","null",NA,NA,"nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12434",446,"ALT1_1","prac_ALT1_1","triangle","square","j","nonmatch","588","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12435",446,"ALT1_1","prac_ALT1_1","square","triangle","f","match","542","false","nonmatch","square_nonmatch","phase_006_subj_17"
"12436",446,"ALT1_1","prac_ALT1_1","square","square","j","nonmatch","470","false","match","square_match","phase_006_subj_17"
"12437",446,"ALT1_1","prac_ALT1_1","ellipse","hexagon","f","match","500","false","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12438",446,"ALT1_1","prac_ALT1_1","triangle","hexagon","j","nonmatch","531","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12439",446,"ALT1_1","prac_ALT1_1","square","square","f","match","545","true","match","square_match","phase_006_subj_17"
"12440",446,"ALT1_1","prac_ALT1_1","square","hexagon","j","nonmatch","833","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12441",446,"ALT1_1","prac_ALT1_1","square","square","f","match","590","true","match","square_match","phase_006_subj_17"
"12442",446,"ALT1_1","prac_ALT1_1","triangle","triangle","j","nonmatch","536","false","match","triangle_match","phase_006_subj_17"
"12443",446,"ALT1_1","prac_ALT1_1","hexagon","hexagon","f","match","689","true","match","hexagon_match","phase_006_subj_17"
"12444",446,"ALT1_1","prac_ALT1_1","ellipse","square","j","nonmatch","734","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12445",446,"ALT1_1","prac_ALT1_1","hexagon","hexagon","f","match","1009","true","match","hexagon_match","phase_006_subj_17"
"12446",446,"ALT1_1","prac_ALT1_1","hexagon","ellipse","j","nonmatch","986","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12447",446,"ALT1_1","prac_ALT1_1","ellipse","ellipse","f","match","1116","true","match","ellipse_match","phase_006_subj_17"
"12448",446,"ALT1_1","prac_ALT1_1","ellipse","triangle","j","nonmatch","747","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12449",446,"ALT1_1","prac_ALT1_1","triangle","ellipse","null","null",NA,NA,"nonmatch","triangle_nonmatch","phase_006_subj_17"
"12450",446,"ALT1_1","prac_ALT1_1","hexagon","hexagon","f","match","637","true","match","hexagon_match","phase_006_subj_17"
"12451",446,"ALT1_1","prac_ALT1_1","ellipse","ellipse","j","nonmatch","868","false","match","ellipse_match","phase_006_subj_17"
"12452",446,"ALT1_1","prac_ALT1_1","hexagon","square","f","match","726","false","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12453",446,"ALT1_1","prac_ALT1_1","square","ellipse","f","match","800","false","nonmatch","square_nonmatch","phase_006_subj_17"
"12454",446,"ALT1_1","prac_ALT1_1","triangle","triangle","f","match","951","true","match","triangle_match","phase_006_subj_17"
"12455",446,"ALT1_1","prac_ALT1_1","triangle","triangle","f","match","630","true","match","triangle_match","phase_006_subj_17"
"12456",446,"ALT1_1","prac_ALT1_1","ellipse","ellipse","f","match","855","true","match","ellipse_match","phase_006_subj_17"
"12457",446,"ALT1_1","prac_ALT1_1","square","square","f","match","1166","true","match","square_match","phase_006_subj_17"
"12458",446,"ALT1_1","prac_ALT1_1","hexagon","square","j","nonmatch","656","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12459",446,"ALT1_1","prac_ALT1_1","triangle","triangle","f","match","706","true","match","triangle_match","phase_006_subj_17"
"12460",446,"ALT1_1","prac_ALT1_1","hexagon","triangle","f","match","816","false","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12461",446,"ALT1_1","prac_ALT1_1","hexagon","hexagon","f","match","796","true","match","hexagon_match","phase_006_subj_17"
"12462",446,"ALT1_1","prac_ALT1_1","ellipse","ellipse","f","match","682","true","match","ellipse_match","phase_006_subj_17"
"12463",446,"ALT1_1","prac_ALT1_1","triangle","triangle","f","match","546","true","match","triangle_match","phase_006_subj_17"
"12464",446,"ALT1_1","prac_ALT1_1","hexagon","hexagon","f","match","745","true","match","hexagon_match","phase_006_subj_17"
"12465",446,"ALT1_1","prac_ALT1_1","triangle","triangle","f","match","670","true","match","triangle_match","phase_006_subj_17"
"12466",446,"ALT1_1","prac_ALT1_1","square","square","j","nonmatch","910","false","match","square_match","phase_006_subj_17"
"12467",446,"ALT1_1","prac_ALT1_1","triangle","square","j","nonmatch","756","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12468",446,"ALT1_1","prac_ALT1_1","ellipse","ellipse","f","match","698","true","match","ellipse_match","phase_006_subj_17"
"12469",446,"ALT1_1","prac_ALT1_1","hexagon","ellipse","j","nonmatch","903","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12470",446,"ALT1_1","prac_ALT1_1","ellipse","triangle","f","match","701","false","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12471",446,"ALT1_1","prac_ALT1_1","square","hexagon","j","nonmatch","1135","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12472",446,"ALT1_1","prac_ALT1_1","ellipse","ellipse","f","match","795","true","match","ellipse_match","phase_006_subj_17"
"12473",446,"ALT1_1","prac_ALT1_1","square","triangle","j","nonmatch","644","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12474",446,"ALT1_1","prac_ALT1_1","square","ellipse","f","match","663","false","nonmatch","square_nonmatch","phase_006_subj_17"
"12475",446,"ALT1_1","prac_ALT1_1","ellipse","hexagon","f","match","871","false","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12476",446,"ALT1_1","prac_ALT1_1","square","square","f","match","925","true","match","square_match","phase_006_subj_17"
"12477",446,"ALT1_1","prac_ALT1_1","triangle","hexagon","j","nonmatch","696","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12478",446,"ALT1_1","prac_ALT1_1","ellipse","square","j","nonmatch","1032","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12479",446,"ALT1_1","prac_ALT1_1","triangle","ellipse","f","match","672","false","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12480",446,"ALT1_1","prac_ALT1_1","hexagon","hexagon","f","match","697","true","match","hexagon_match","phase_006_subj_17"
"12481",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","629","true","match","hexagon_match","phase_006_subj_17"
"12482",446,"ALT1","formal_ALT1_1","hexagon","triangle","j","nonmatch","721","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12483",446,"ALT1","formal_ALT1_1","square","triangle","j","nonmatch","757","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12484",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","614","true","match","hexagon_match","phase_006_subj_17"
"12485",446,"ALT1","formal_ALT1_1","ellipse","hexagon","j","nonmatch","768","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12486",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","624","true","match","hexagon_match","phase_006_subj_17"
"12487",446,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","817","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12488",446,"ALT1","formal_ALT1_1","triangle","triangle","f","match","742","true","match","triangle_match","phase_006_subj_17"
"12489",446,"ALT1","formal_ALT1_1","ellipse","square","j","nonmatch","765","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12490",446,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","782","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12491",446,"ALT1","formal_ALT1_1","square","square","f","match","680","true","match","square_match","phase_006_subj_17"
"12492",446,"ALT1","formal_ALT1_1","triangle","triangle","f","match","759","true","match","triangle_match","phase_006_subj_17"
"12493",446,"ALT1","formal_ALT1_1","square","ellipse","j","nonmatch","696","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12494",446,"ALT1","formal_ALT1_1","square","square","f","match","691","true","match","square_match","phase_006_subj_17"
"12495",446,"ALT1","formal_ALT1_1","triangle","triangle","f","match","831","true","match","triangle_match","phase_006_subj_17"
"12496",446,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","881","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12497",446,"ALT1","formal_ALT1_1","triangle","square","j","nonmatch","759","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12498",446,"ALT1","formal_ALT1_1","ellipse","triangle","f","match","740","false","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12499",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","912","true","match","ellipse_match","phase_006_subj_17"
"12500",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","645","true","match","ellipse_match","phase_006_subj_17"
"12501",446,"ALT1","formal_ALT1_1","hexagon","ellipse","j","nonmatch","638","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12502",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","662","true","match","ellipse_match","phase_006_subj_17"
"12503",446,"ALT1","formal_ALT1_1","square","square","f","match","631","true","match","square_match","phase_006_subj_17"
"12504",446,"ALT1","formal_ALT1_1","triangle","hexagon","j","nonmatch","1045","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12505",446,"ALT1","formal_ALT1_1","triangle","square","j","nonmatch","1086","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12506",446,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","772","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12507",446,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","764","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12508",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","694","true","match","hexagon_match","phase_006_subj_17"
"12509",446,"ALT1","formal_ALT1_1","triangle","triangle","f","match","712","true","match","triangle_match","phase_006_subj_17"
"12510",446,"ALT1","formal_ALT1_1","triangle","hexagon","j","nonmatch","623","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12511",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","753","true","match","ellipse_match","phase_006_subj_17"
"12512",446,"ALT1","formal_ALT1_1","square","square","f","match","779","true","match","square_match","phase_006_subj_17"
"12513",446,"ALT1","formal_ALT1_1","square","square","f","match","762","true","match","square_match","phase_006_subj_17"
"12514",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","668","true","match","hexagon_match","phase_006_subj_17"
"12515",446,"ALT1","formal_ALT1_1","hexagon","ellipse","j","nonmatch","766","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12516",446,"ALT1","formal_ALT1_1","square","triangle","j","nonmatch","765","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12517",446,"ALT1","formal_ALT1_1","triangle","triangle","f","match","691","true","match","triangle_match","phase_006_subj_17"
"12518",446,"ALT1","formal_ALT1_1","square","square","f","match","685","true","match","square_match","phase_006_subj_17"
"12519",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","744","true","match","hexagon_match","phase_006_subj_17"
"12520",446,"ALT1","formal_ALT1_1","triangle","triangle","j","nonmatch","574","false","match","triangle_match","phase_006_subj_17"
"12521",446,"ALT1","formal_ALT1_1","square","ellipse","j","nonmatch","709","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12522",446,"ALT1","formal_ALT1_1","ellipse","square","j","nonmatch","805","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12523",446,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","811","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12524",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","791","true","match","ellipse_match","phase_006_subj_17"
"12525",446,"ALT1","formal_ALT1_1","ellipse","hexagon","j","nonmatch","726","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12526",446,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","717","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12527",446,"ALT1","formal_ALT1_1","hexagon","triangle","j","nonmatch","726","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12528",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","694","true","match","ellipse_match","phase_006_subj_17"
"12529",446,"ALT1","formal_ALT1_1","square","square","null","null",NA,NA,"match","square_match","phase_006_subj_17"
"12530",446,"ALT1","formal_ALT1_1","triangle","triangle","null","null",NA,NA,"match","triangle_match","phase_006_subj_17"
"12531",446,"ALT1","formal_ALT1_1","triangle","ellipse","j","nonmatch","712","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12532",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","616","true","match","ellipse_match","phase_006_subj_17"
"12533",446,"ALT1","formal_ALT1_1","ellipse","hexagon","j","nonmatch","719","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12534",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","628","true","match","ellipse_match","phase_006_subj_17"
"12535",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","576","true","match","hexagon_match","phase_006_subj_17"
"12536",446,"ALT1","formal_ALT1_1","square","square","f","match","695","true","match","square_match","phase_006_subj_17"
"12537",446,"ALT1","formal_ALT1_1","square","square","f","match","634","true","match","square_match","phase_006_subj_17"
"12538",446,"ALT1","formal_ALT1_1","triangle","square","j","nonmatch","775","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12539",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","666","true","match","hexagon_match","phase_006_subj_17"
"12540",446,"ALT1","formal_ALT1_1","square","ellipse","j","nonmatch","714","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12541",446,"ALT1","formal_ALT1_1","hexagon","ellipse","j","nonmatch","767","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12542",446,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","710","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12543",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","661","true","match","ellipse_match","phase_006_subj_17"
"12544",446,"ALT1","formal_ALT1_1","hexagon","square","f","match","1045","false","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12545",446,"ALT1","formal_ALT1_1","hexagon","triangle","j","nonmatch","715","true","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12546",446,"ALT1","formal_ALT1_1","triangle","hexagon","j","nonmatch","679","true","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12547",446,"ALT1","formal_ALT1_1","square","triangle","j","nonmatch","748","true","nonmatch","square_nonmatch","phase_006_subj_17"
"12548",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","640","true","match","hexagon_match","phase_006_subj_17"
"12549",446,"ALT1","formal_ALT1_1","triangle","triangle","f","match","666","true","match","triangle_match","phase_006_subj_17"
"12550",446,"ALT1","formal_ALT1_1","ellipse","triangle","j","nonmatch","691","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12551",446,"ALT1","formal_ALT1_1","ellipse","square","f","match","874","false","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12552",446,"ALT1","formal_ALT1_1","triangle","triangle","f","match","760","true","match","triangle_match","phase_006_subj_17"
"12553",446,"ALT1","formal_ALT1_1","triangle","triangle","f","match","571","true","match","triangle_match","phase_006_subj_17"
"12554",446,"ALT1","formal_ALT1_1","triangle","square","f","match","539","false","nonmatch","triangle_nonmatch","phase_006_subj_17"
"12555",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","622","true","match","hexagon_match","phase_006_subj_17"
"12556",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","645","true","match","hexagon_match","phase_006_subj_17"
"12557",446,"ALT1","formal_ALT1_1","triangle","triangle","f","match","539","true","match","triangle_match","phase_006_subj_17"
"12558",446,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","736","true","match","hexagon_match","phase_006_subj_17"
"12559",446,"ALT1","formal_ALT1_1","hexagon","square","f","match","593","false","nonmatch","hexagon_nonmatch","phase_006_subj_17"
"12560",446,"ALT1","formal_ALT1_1","ellipse","hexagon","j","nonmatch","634","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12561",446,"ALT1","formal_ALT1_1","ellipse","square","j","nonmatch","601","true","nonmatch","ellipse_nonmatch","phase_006_subj_17"
"12562",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","801","true","match","ellipse_match","phase_006_subj_17"
"12563",446,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","617","true","match","ellipse_match","phase_006_subj_17"
