"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"961","","j","psychophysics","31","205562","0.0-7.0-3.0-0.17","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.652948717948878","799.9999682108573","445.8333156175091","朋友","龌龊","Negative","morality","","","","","","","","","","",""
"680","","f","psychophysics","32","207250","0.0-7.0-3.0-0.18","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.656230000000214","799.9999682108573","445.8333156175091","自己","厚道","Positive","morality","","","","","","","","","","",""
"1428","","j","psychophysics","33","209683","0.0-7.0-3.0-0.19","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.653117241379444","799.9999682108573","445.8333156175091","朋友","不端","Negative","morality","","","","","","","","","","",""
"722","","f","psychophysics","34","211409","0.0-7.0-3.0-0.20","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.653213592232895","799.9999682108573","445.8333156175091","自己","清廉","Positive","morality","","","","","","","","","","",""
"1404","","j","psychophysics","35","213821","0.0-7.0-3.0-0.21","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.651458333333316","799.9999682108573","445.8333156175091","朋友","驽钝","Negative","ability","","","","","","","","","","",""
"1331","","j","psychophysics","36","216157","0.0-7.0-3.0-0.22","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.65224460431642","799.9999682108573","445.8333156175091","朋友","自私","Negative","morality","","","","","","","","","","",""
"797","","f","psychophysics","37","217958","0.0-7.0-3.0-0.23","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.653196261682172","799.9999682108573","445.8333156175091","朋友","努力","Positive","ability","","","","","","","","","","",""
"941","","j","psychophysics","38","219902","0.0-7.0-3.0-0.24","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.652844827586048","799.9999682108573","445.8333156175091","自己","失信","Negative","morality","","","","","","","","","","",""
"973","","j","psychophysics","39","221879","0.0-7.0-3.0-0.25","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.65617796610148","799.9999682108573","445.8333156175091","自己","拙笨","Negative","ability","","","","","","","","","","",""
"949","","j","psychophysics","40","223831","0.0-7.0-3.0-0.26","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.653060344827374","799.9999682108573","445.8333156175091","朋友","贪污","Negative","morality","","","","","","","","","","",""
"1165","","f","psychophysics","41","225998","0.0-7.0-3.0-0.27","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.655635658914655","799.9999682108573","445.8333156175091","自己","果决","Positive","ability","","","","","","","","","","",""
"1042","","j","psychophysics","42","228044","0.0-7.0-3.0-0.28","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.65269672131136","799.9999682108573","445.8333156175091","自己","浅薄","Negative","ability","","","","","","","","","","",""
"939","","j","psychophysics","43","229989","0.0-7.0-3.0-0.29","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.653681034482673","799.9999682108573","445.8333156175091","自己","阴毒","Negative","morality","","","","","","","","","","",""
"1038","","f","psychophysics","44","232031","0.0-7.0-3.0-0.30","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.65320661157025","799.9999682108573","445.8333156175091","朋友","廉正","Positive","morality","","","","","","","","","","",""
"1120","","f","psychophysics","45","234153","0.0-7.0-3.0-0.31","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.65281889763776","799.9999682108573","445.8333156175091","自己","粗心","Negative","ability","","","","","","","","","","",""
"868","","f","psychophysics","46","236029","0.0-7.0-3.0-0.32","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.654405405405367","799.9999682108573","445.8333156175091","朋友","仗义","Positive","morality","","","","","","","","","","",""
"940","","f","psychophysics","47","237972","0.0-7.0-3.0-0.33","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.652724137931163","799.9999682108573","445.8333156175091","自己","勤奋","Positive","ability","","","","","","","","","","",""
"890","","j","psychophysics","48","239867","0.0-7.0-3.0-0.34","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.653424778761057","799.9999682108573","445.8333156175091","朋友","伪善","Negative","morality","","","","","","","","","","",""
"684","","f","psychophysics","49","241557","0.0-7.0-3.0-0.35","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.65265000000014","799.9999682108573","445.8333156175091","自己","中用","Positive","ability","","","","","","","","","","",""
"1217","","j","psychophysics","50","243777","0.0-7.0-3.0-0.36","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.652541353383462","799.9999682108573","445.8333156175091","自己","无敌","Positive","ability","","","","","","","","","","",""
"673","","f","psychophysics","51","245459","0.0-7.0-3.0-0.37","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.652509999999893","799.9999682108573","445.8333156175091","自己","敬业","Positive","morality","","","","","","","","","","",""
"1027","","f","psychophysics","52","247492","0.0-7.0-3.0-0.38","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.654719008264625","799.9999682108573","445.8333156175091","自己","马虎","Negative","ability","","","","","","","","","","",""
"1028","","j","psychophysics","53","249525","0.0-7.0-3.0-0.39","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.650851239669397","799.9999682108573","445.8333156175091","朋友","庸碌","Negative","ability","","","","","","","","","","",""
"610","","f","psychophysics","54","251139","0.0-7.0-3.0-0.40","5","4","4","2","1","4","1","3","4","2","5","1","1","-2","1","-3","-1","1","0","5","4","5","4","4","4","4","3","4","5","5","5","7","6","8","7","5","4","5","6","1","2","2","1","1","6","1","4","1","1","5","1","5","2","5","6","4","3","3","1","2","6","3","2","1","6","6","6","7","6","3","4","7","3","1","6","3","7","1","6","789938022656385026","焦","484","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.652364583333412","799.9999682108573","445.8333156175091","自己","仁厚","Positive","morality","","","","","","","","","","",""
