"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"630","","j","psychophysics","976","1574487","0.0-8.0-1.1-1.1-0.1-0.42","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","18.603906976744035","683","380","j","true","match","img/circle.png","弱我","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","977","1574993","0.0-8.0-1.1-1.1-0.1-1.42","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"680","","j","psychophysics","978","1576688","0.0-8.0-1.1-1.1-0.1-0.43","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","18.72584269663026","683","380","f","false","nonmatch","img/square.png","强她","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","979","1577193","0.0-8.0-1.1-1.1-0.1-1.43","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"687","","f","psychophysics","980","1578895","0.0-8.0-1.1-1.1-0.1-0.44","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.11521739130536","683","380","f","true","nonmatch","img/square.png","弱她","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","981","1579409","0.0-8.0-1.1-1.1-0.1-1.44","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"613","","j","psychophysics","982","1581034","0.0-8.0-1.1-1.1-0.1-0.45","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","18.18109090909076","683","380","j","true","match","img/square.png","强我","强我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","983","1581539","0.0-8.0-1.1-1.1-0.1-1.45","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1058","","f","psychophysics","984","1583610","0.0-8.0-1.1-1.1-0.1-0.46","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","19.002355140187802","683","380","f","true","nonmatch","img/triangle.png","弱我","弱她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","985","1584115","0.0-8.0-1.1-1.1-0.1-1.46","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"675","","j","psychophysics","986","1585806","0.0-8.0-1.1-1.1-0.1-0.47","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","18.749250000001418","683","380","f","false","nonmatch","img/pentagon.png","强我","强她","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","987","1586315","0.0-8.0-1.1-1.1-0.1-1.47","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"731","","f","psychophysics","988","1588052","0.0-8.0-1.1-1.1-0.1-0.48","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.477521739130758","683","380","f","true","nonmatch","img/circle.png","强她","弱我","prac_ALT2_ability","practice_ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","989","1588562","0.0-8.0-1.1-1.1-0.1-1.48","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"2126","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为789毫秒。</p><p class='context'>恭喜您完成练习。按空格键进入正式实验。</p><p class='footer' style='color:white;font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p>"," ","html-keyboard-response","990","1590701","0.0-8.0-1.1-2.1","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1112","
  <p style='color: white; font-size: 22px'>请您将手指放在按键上，准备进入正式的匹配任务。</p>
  <p> <div style = ""color: green""><按空格键进入下一阶段的匹配任务></div></p>
  "," ","html-keyboard-response","991","1591821","0.0-8.0-1.1-3.1","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"986","","j","psychophysics","992","1593815","0.0-8.0-1.1-4.1-0.1-0.1","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","19.665879999999888","683","380","j","true","match","img/pentagon.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","993","1594322","0.0-8.0-1.1-4.1-0.1-1.1","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"713","","j","psychophysics","994","1596049","0.0-8.0-1.1-4.1-0.1-0.2","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","18.888133333333663","683","380","j","true","match","img/triangle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","995","1596554","0.0-8.0-1.1-4.1-0.1-1.2","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"639","","j","psychophysics","996","1598198","0.0-8.0-1.1-4.1-0.1-0.3","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","18.39006896551709","683","380","j","true","match","img/circle.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","997","1598706","0.0-8.0-1.1-4.1-0.1-1.3","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"574","","j","psychophysics","998","1600295","0.0-8.0-1.1-4.1-0.1-0.4","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","19.16589999999851","683","380","j","true","match","img/square.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","999","1600802","0.0-8.0-1.1-4.1-0.1-1.4","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"994","","f","psychophysics","1000","1602800","0.0-8.0-1.1-4.1-0.1-0.5","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.395490566037928","683","380","f","true","nonmatch","img/pentagon.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1001","1603306","0.0-8.0-1.1-4.1-0.1-1.5","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"934","","f","psychophysics","1002","1605243","0.0-8.0-1.1-4.1-0.1-0.6","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.428750000000807","683","380","f","true","nonmatch","img/circle.png","强她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1003","1605746","0.0-8.0-1.1-4.1-0.1-1.6","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1184","","f","psychophysics","1004","1607966","0.0-8.0-1.1-4.1-0.1-0.7","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.98474782608733","683","380","f","true","nonmatch","img/circle.png","弱她","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1005","1608474","0.0-8.0-1.1-4.1-0.1-1.7","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"700","","f","psychophysics","1006","1610185","0.0-8.0-1.1-4.1-0.1-0.8","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","18.497428571429246","683","380","f","true","nonmatch","img/triangle.png","强她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1007","1610691","0.0-8.0-1.1-4.1-0.1-1.8","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"864","","j","psychophysics","1008","1612582","0.0-8.0-1.1-4.1-0.1-0.9","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","19.443666666666104","683","380","j","true","match","img/pentagon.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1009","1613091","0.0-8.0-1.1-4.1-0.1-1.9","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"null","","null","psychophysics","1010","1615320","0.0-8.0-1.1-4.1-0.1-0.10","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","null","","","","","","","","","","key","null","18.486655462184967","683","380","j","false","match","img/triangle.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1011","1615826","0.0-8.0-1.1-4.1-0.1-1.10","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"771","","j","psychophysics","1012","1617621","0.0-8.0-1.1-4.1-0.1-0.11","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","18.995655913979956","683","380","j","true","match","img/circle.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1013","1618130","0.0-8.0-1.1-4.1-0.1-1.11","5","5","6","5","5","4","2","4","4","4","5","1","0","1","2","0","0","1","0","5","4","5","4","4","4","4","4","4","5","5","6","4","6","5","6","5","4","6","5","5","3","3","6","3","5","1","6","3","1","6","3","5","5","5","5","5","3","6","6","2","6","3","3","3","6","3","6","5","6","5","5","6","5","3","5","6","5","3","5","767404514553892865","X","87","Female","[""好她"",""坏我"",""坏她"",""好我""]","[""强她"",""弱我"",""弱她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
