"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"869","","f","psychophysics","870","1593921","0.0-8.0-0.0-4.0-0.6-0.326","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.66216216216216","640","356","f","true","match","img/ellipse.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","871","1594422","0.0-8.0-0.0-4.0-0.6-1.326","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"827","","j","psychophysics","872","1596252","0.0-8.0-0.0-4.0-0.6-0.327","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663302752294005","640","356","j","true","nonmatch","img/triangle.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","873","1596754","0.0-8.0-0.0-4.0-0.6-1.327","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"567","","f","psychophysics","874","1598324","0.0-8.0-0.0-4.0-0.6-0.328","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.665591397848463","640","356","j","false","nonmatch","img/square.png","好我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","875","1598825","0.0-8.0-0.0-4.0-0.6-1.328","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"939","","j","psychophysics","876","1600767","0.0-8.0-0.0-4.0-0.6-0.329","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663793103448278","640","356","j","true","nonmatch","img/hexagon.png","坏她","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","877","1601269","0.0-8.0-0.0-4.0-0.6-1.329","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"834","","j","psychophysics","878","1603105","0.0-8.0-0.0-4.0-0.6-0.330","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66422018348752","640","356","j","true","nonmatch","img/triangle.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","879","1603607","0.0-8.0-0.0-4.0-0.6-1.330","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"764","","j","psychophysics","880","1605373","0.0-8.0-0.0-4.0-0.6-0.331","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66190476190476","640","356","j","true","nonmatch","img/hexagon.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","881","1605874","0.0-8.0-0.0-4.0-0.6-1.331","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"845","","j","psychophysics","882","1607721","0.0-8.0-0.0-4.0-0.6-0.332","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.657798165139322","640","356","j","true","nonmatch","img/square.png","坏她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","883","1608222","0.0-8.0-0.0-4.0-0.6-1.332","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1090","","j","psychophysics","884","1610316","0.0-8.0-0.0-4.0-0.6-0.333","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.661290322580644","640","356","j","true","nonmatch","img/ellipse.png","坏我","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","885","1610818","0.0-8.0-0.0-4.0-0.6-1.333","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"754","","j","psychophysics","886","1612574","0.0-8.0-0.0-4.0-0.6-0.334","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66346153846154","640","356","j","true","nonmatch","img/square.png","坏我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","887","1613076","0.0-8.0-0.0-4.0-0.6-1.334","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"676","","f","psychophysics","888","1614753","0.0-8.0-0.0-4.0-0.6-0.335","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.656565656565657","640","356","f","true","match","img/hexagon.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","889","1615256","0.0-8.0-0.0-4.0-0.6-1.335","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"2191","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了90% 的试次。</p><p class='context'>您的平均反应时为812毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","890","1617451","0.0-8.0-0.0-4.0-1.6","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18821","
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","891","1636280","0.0-8.0-0.0-4.0-2.6","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"870","","j","psychophysics","892","1638155","0.0-8.0-0.0-4.0-0.7-0.336","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663063063061806","640","356","j","true","nonmatch","img/triangle.png","坏她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","893","1638672","0.0-8.0-0.0-4.0-0.7-1.336","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"702","","j","psychophysics","894","1640376","0.0-8.0-0.0-4.0-0.7-0.337","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665346534653004","640","356","j","true","nonmatch","img/square.png","好我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","895","1640878","0.0-8.0-0.0-4.0-0.7-1.337","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"529","","f","psychophysics","896","1642409","0.0-8.0-0.0-4.0-0.7-0.338","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.66593406593509","640","356","f","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","897","1642911","0.0-8.0-0.0-4.0-0.7-1.338","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"697","","j","psychophysics","898","1644610","0.0-8.0-0.0-4.0-0.7-0.339","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666336633661523","640","356","j","true","nonmatch","img/triangle.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","899","1645111","0.0-8.0-0.0-4.0-0.7-1.339","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"625","","f","psychophysics","900","1646740","0.0-8.0-0.0-4.0-0.7-0.340","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.66597938144426","640","356","f","true","match","img/square.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","901","1647241","0.0-8.0-0.0-4.0-0.7-1.340","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"695","","j","psychophysics","902","1648940","0.0-8.0-0.0-4.0-0.7-0.341","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667326732672347","640","356","j","true","nonmatch","img/square.png","坏我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","903","1649442","0.0-8.0-0.0-4.0-0.7-1.341","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"760","","j","psychophysics","904","1651205","0.0-8.0-0.0-4.0-0.7-0.342","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663809523809082","640","356","j","true","nonmatch","img/triangle.png","好她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","905","1651715","0.0-8.0-0.0-4.0-0.7-1.342","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"863","","j","psychophysics","906","1653581","0.0-8.0-0.0-4.0-0.7-0.343","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.653636363637634","640","356","j","true","nonmatch","img/square.png","坏她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","907","1654082","0.0-8.0-0.0-4.0-0.7-1.343","5","4","5","2","2","2","4","4","4","2","5","1","0","-1","-2","0","1","1","2","5","4","5","4","4","3","4","4","5","4","3","4","5","7","2","3","5","7","5","5","5","2","5","5","3","2","2","7","3","1","3","2","3","6","5","5","3","6","5","5","3","3","3","2","3","6","5","5","6","7","7","3","7","5","2","5","3","6","3","3","781469725959131138","路","130","Female","[""坏我"",""坏她"",""好我"",""好她""]","[""弱我"",""弱她"",""强我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
