"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"652","","f","psychophysics","1646","2511682","0.0-8.0-1.1-4.1-0.6-0.274","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.656857142856875","720","446","j","false","nonmatch","img/ellipse.png","强我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1647","2512183","0.0-8.0-1.1-4.1-0.6-1.274","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"584","","j","psychophysics","1648","2513770","0.0-8.0-1.1-4.1-0.6-0.275","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668223404256192","720","446","f","false","match","img/pentagon.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1649","2514271","0.0-8.0-1.1-4.1-0.6-1.275","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"658","","j","psychophysics","1650","2515933","0.0-8.0-1.1-4.1-0.6-0.276","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668242424246714","720","446","j","true","nonmatch","img/pentagon.png","强我","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1651","2516436","0.0-8.0-1.1-4.1-0.6-1.276","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"780","","j","psychophysics","1652","2518219","0.0-8.0-1.1-4.1-0.6-0.277","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668500000000318","720","446","j","true","nonmatch","img/square.png","强我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1653","2518721","0.0-8.0-1.1-4.1-0.6-1.277","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"646","","f","psychophysics","1654","2520370","0.0-8.0-1.1-4.1-0.6-0.278","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.668153061222625","720","446","f","true","match","img/ellipse.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1655","2520872","0.0-8.0-1.1-4.1-0.6-1.278","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"512","","j","psychophysics","1656","2522387","0.0-8.0-1.1-4.1-0.6-0.279","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668644444442666","720","446","j","true","nonmatch","img/diamond.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1657","2522889","0.0-8.0-1.1-4.1-0.6-1.279","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"583","","j","psychophysics","1658","2524474","0.0-8.0-1.1-4.1-0.6-0.280","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66878723404172","720","446","j","true","nonmatch","img/diamond.png","弱她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1659","2524975","0.0-8.0-1.1-4.1-0.6-1.280","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"527","","j","psychophysics","1660","2526506","0.0-8.0-1.1-4.1-0.6-0.281","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.659355555557543","720","446","j","true","nonmatch","img/diamond.png","强她","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1661","2527008","0.0-8.0-1.1-4.1-0.6-1.281","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"624","","j","psychophysics","1662","2528634","0.0-8.0-1.1-4.1-0.6-0.282","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66129166666845","720","446","f","false","match","img/ellipse.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1663","2529137","0.0-8.0-1.1-4.1-0.6-1.282","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"518","","j","psychophysics","1664","2530659","0.0-8.0-1.1-4.1-0.6-0.283","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668866666665092","720","446","j","true","nonmatch","img/ellipse.png","弱我","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1665","2531161","0.0-8.0-1.1-4.1-0.6-1.283","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"577","","f","psychophysics","1666","2532740","0.0-8.0-1.1-4.1-0.6-0.284","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.668784946238283","720","446","f","true","match","img/square.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1667","2533242","0.0-8.0-1.1-4.1-0.6-1.284","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"606","","j","psychophysics","1668","2534850","0.0-8.0-1.1-4.1-0.6-0.285","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66682105263401","720","446","f","false","match","img/square.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1669","2535352","0.0-8.0-1.1-4.1-0.6-1.285","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"730","","j","psychophysics","1670","2537085","0.0-8.0-1.1-4.1-0.6-0.286","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668757281555497","720","446","f","false","match","img/diamond.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1671","2537587","0.0-8.0-1.1-4.1-0.6-1.286","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"661","","j","psychophysics","1672","2539251","0.0-8.0-1.1-4.1-0.6-0.287","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667939393936347","720","446","f","false","match","img/pentagon.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1673","2539752","0.0-8.0-1.1-4.1-0.6-1.287","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"983","","f","psychophysics","1674","2541738","0.0-8.0-1.1-4.1-0.6-0.288","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.668889830508505","720","446","f","true","match","img/pentagon.png","弱她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1675","2542240","0.0-8.0-1.1-4.1-0.6-1.288","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1605","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了69% 的试次。</p><p class='context'>您的平均反应时为656毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1676","2543852","0.0-8.0-1.1-4.1-1.6","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22478","
        <p >您当前还剩余2组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1677","2566341","0.0-8.0-1.1-4.1-2.6","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"561","","f","psychophysics","1678","2567906","0.0-8.0-1.1-4.1-0.7-0.289","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.668365591395926","720","446","f","true","match","img/ellipse.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1679","2568407","0.0-8.0-1.1-4.1-0.7-1.289","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"666","","j","psychophysics","1680","2570075","0.0-8.0-1.1-4.1-0.7-0.290","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.668585858585296","720","446","j","true","nonmatch","img/pentagon.png","强她","弱她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1681","2570578","0.0-8.0-1.1-4.1-0.7-1.290","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"710","","f","psychophysics","1682","2572291","0.0-8.0-1.1-4.1-0.7-0.291","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","match","","","","","","","","","","key","f","16.669009803922155","720","446","f","true","match","img/ellipse.png","强她","强她","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1683","2572794","0.0-8.0-1.1-4.1-0.7-1.291","3","3","3","4","4","3","4","3","4","4","5","2","-1","-1","-2","-1","0","1","1","5","4","5","4","4","3","4","2","1","3","4","5","4","5","4","3","2","5","4","3","6","3","4","5","3","4","4","3","4","1","4","3","3","2","2","5","4","4","3","3","4","5","4","3","3","6","4","6","5","7","4","7","6","1","4","4","2","6","2","7","786940746056998913","林","628","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
