"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"730","","j","psychophysics","1158","1773792","0.0-8.0-0.1-4.1-0.2-0.83","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.662135922329647","768","428","f","false","nonmatch","img/ellipse.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1159","1774293","0.0-8.0-0.1-4.1-0.2-1.83","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"934","","j","psychophysics","1160","1776228","0.0-8.0-0.1-4.1-0.2-0.84","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.661739130435592","768","428","j","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1161","1776729","0.0-8.0-0.1-4.1-0.2-1.84","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1022","","f","psychophysics","1162","1778754","0.0-8.0-0.1-4.1-0.2-0.85","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66083333333372","768","428","f","true","nonmatch","img/pentagon.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1163","1779255","0.0-8.0-0.1-4.1-0.2-1.85","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1060","","f","psychophysics","1164","1781317","0.0-8.0-0.1-4.1-0.2-0.86","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.660975609754583","768","428","f","true","nonmatch","img/pentagon.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1165","1781817","0.0-8.0-0.1-4.1-0.2-1.86","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"716","","j","psychophysics","1166","1783535","0.0-8.0-0.1-4.1-0.2-0.87","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.66176470588235","768","428","j","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1167","1784037","0.0-8.0-0.1-4.1-0.2-1.87","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"784","","f","psychophysics","1168","1785824","0.0-8.0-0.1-4.1-0.2-0.88","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.663207547170252","768","428","f","true","nonmatch","img/trapezoid.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1169","1786325","0.0-8.0-0.1-4.1-0.2-1.88","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"803","","f","psychophysics","1170","1788129","0.0-8.0-0.1-4.1-0.2-0.89","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.661682242988913","768","428","f","true","nonmatch","img/triangle.png","好我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1171","1788631","0.0-8.0-0.1-4.1-0.2-1.89","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"856","","j","psychophysics","1172","1790488","0.0-8.0-0.1-4.1-0.2-0.90","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.65909090909091","768","428","j","true","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1173","1790988","0.0-8.0-0.1-4.1-0.2-1.90","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"981","","f","psychophysics","1174","1792971","0.0-8.0-0.1-4.1-0.2-0.91","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.662711864406386","768","428","f","true","nonmatch","img/pentagon.png","坏他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1175","1793472","0.0-8.0-0.1-4.1-0.2-1.91","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"729","","j","psychophysics","1176","1795203","0.0-8.0-0.1-4.1-0.2-0.92","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.662135922329647","768","428","j","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1177","1795705","0.0-8.0-0.1-4.1-0.2-1.92","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"869","","f","psychophysics","1178","1797575","0.0-8.0-0.1-4.1-0.2-0.93","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.661607142857974","768","428","f","true","nonmatch","img/ellipse.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1179","1798075","0.0-8.0-0.1-4.1-0.2-1.93","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"817","","j","psychophysics","1180","1799894","0.0-8.0-0.1-4.1-0.2-0.94","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.662962962961668","768","428","j","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1181","1800395","0.0-8.0-0.1-4.1-0.2-1.94","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"805","","j","psychophysics","1182","1802202","0.0-8.0-0.1-4.1-0.2-0.95","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.660747663553142","768","428","j","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1183","1802703","0.0-8.0-0.1-4.1-0.2-1.95","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"707","","j","psychophysics","1184","1804411","0.0-8.0-0.1-4.1-0.2-0.96","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.66176470588235","768","428","j","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1185","1804912","0.0-8.0-0.1-4.1-0.2-1.96","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1159","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为850毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1186","1806072","0.0-8.0-0.1-4.1-1.2","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4604","
        <p >您当前还剩余6组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1187","1810677","0.0-8.0-0.1-4.1-2.2","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"813","","j","psychophysics","1188","1812494","0.0-8.0-0.1-4.1-0.3-0.97","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.662037037037038","768","428","j","true","match","img/triangle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1189","1812996","0.0-8.0-0.1-4.1-0.3-1.97","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"758","","j","psychophysics","1190","1814755","0.0-8.0-0.1-4.1-0.3-0.98","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.66285714285803","768","428","j","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1191","1815256","0.0-8.0-0.1-4.1-0.3-1.98","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1077","","f","psychophysics","1192","1817334","0.0-8.0-0.1-4.1-0.3-0.99","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65887096774156","768","428","f","true","nonmatch","img/ellipse.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1193","1817836","0.0-8.0-0.1-4.1-0.3-1.99","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"813","","j","psychophysics","1194","1819651","0.0-8.0-0.1-4.1-0.3-0.100","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.662037037037038","768","428","j","true","match","img/ellipse.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1195","1820152","0.0-8.0-0.1-4.1-0.3-1.100","6","7","7","5","6","5","4","5","5","5","4","1","-1","2","1","0","2","2","1","5","4","5","5","4","5","5","5","4","5","7","8","6","8","6","7","7","7","8","6","6","2","7","6","5","7","2","6","6","1","7","6","6","3","7","5","7","1","3","7","2","5","1","1","1","7","6","5","7","7","7","5","3","2","2","7","7","6","6","5","759010897925771266","李","313","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
