"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"1163","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">混账</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2404","4079271","0.0-9.0-9.0-1.147","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","混账","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","NA","Negative","morality","","","","",""
"462","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">混账</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2405","4079736","0.0-9.0-9.0-2.147-0.147","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","混账","","SRET","RJ_formal_2","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2406","4080239","0.0-9.0-9.0-0.148","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1131","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">侠义</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2407","4081371","0.0-9.0-9.0-1.148","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","侠义","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","NA","Positive","morality","","","","",""
"429","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">侠义</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2408","4081803","0.0-9.0-9.0-2.148-0.148","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","侠义","","SRET","RJ_formal_2","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2409","4082305","0.0-9.0-9.0-0.149","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1479","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">学霸</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2410","4083786","0.0-9.0-9.0-1.149","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","学霸","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","朋友","Positive","ability","","","","",""
"396","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">学霸</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2411","4084185","0.0-9.0-9.0-2.149-0.149","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","学霸","","SRET","RJ_formal_2","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2412","4084687","0.0-9.0-9.0-0.150","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1047","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚痴</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2413","4085736","0.0-9.0-9.0-1.150","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","愚痴","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","NA","Negative","ability","","","","",""
"394","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">愚痴</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2414","4086134","0.0-9.0-9.0-2.150-0.150","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","愚痴","","SRET","RJ_formal_2","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2415","4086636","0.0-9.0-9.0-0.151","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1580","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利己</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2416","4088218","0.0-9.0-9.0-1.151","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","利己","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","NA","Negative","morality","","","","",""
"362","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">利己</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2417","4088584","0.0-9.0-9.0-2.151-0.151","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","利己","","SRET","RJ_formal_2","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2418","4089091","0.0-9.0-9.0-0.152","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"990","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">贪腐</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2419","4090083","0.0-9.0-9.0-1.152","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","贪腐","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","NA","Negative","morality","","","","",""
"563","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">贪腐</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2420","4090650","0.0-9.0-9.0-2.152-0.152","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","贪腐","","SRET","RJ_formal_2","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2421","4091152","0.0-9.0-9.0-0.153","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1245","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守信</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2422","4092399","0.0-9.0-9.0-1.153","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","守信","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","自己","Positive","morality","","","","",""
"346","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">守信</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","2423","4092749","0.0-9.0-9.0-2.153-0.153","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","守信","","SRET","RJ_formal_2","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2424","4093252","0.0-9.0-9.0-0.154","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3945","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无助</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2425","4097199","0.0-9.0-9.0-1.154","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","无助","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","NA","Negative","ability","","","","",""
"429","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无助</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2426","4097631","0.0-9.0-9.0-2.154-0.154","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","无助","","SRET","RJ_formal_2","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2427","4098133","0.0-9.0-9.0-0.155","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1063","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">邪恶</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","2428","4099198","0.0-9.0-9.0-1.155","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","familiar","","","","","","","","","","","","","","","","0","new","","邪恶","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","NA","Negative","morality","","","","",""
"446","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">邪恶</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","2429","4099647","0.0-9.0-9.0-2.155-0.155","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","friend","","","","","","","","","","","","","","","","","NA","","邪恶","","SRET","RJ_formal_2","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2430","4100149","0.0-9.0-9.0-0.156","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1546","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">罪恶</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2431","4101697","0.0-9.0-9.0-1.156","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","罪恶","","SRET","RJ_formal1","Wed Jan 10 2024 20:10:47 GMT+0800 (CST)","NA","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2432","4102201","0.0-9.0-9.0-0.157","4","5","5","4","3","4","4","3","4","4","4","1","0","-1","1","0","0","1","1","4","5","4","4","4","4","5","4","4","5","5","6","6","7","5","5","6","6","6","5","5","4","5","5","2","4","5","5","3","1","3","2","5","6","5","5","5","4","5","2","3","3","3","3","2","5","3","6","3","6","3","3","3","3","3","5","2","6","3","4","792726336467771393","陈","275","Female","[""坏我"",""坏她"",""好她"",""好我""]","[""弱我"",""弱她"",""强她"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
