"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"766","","f","psychophysics","2274","6845829","0.0-10.0-0.1-4.1-0.7-0.328","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.827805825246912","768","428","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2275","6846330","0.0-10.0-0.1-4.1-0.7-1.328","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"860","","j","psychophysics","2276","6848191","0.0-10.0-0.1-4.1-0.7-0.329","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.818899082566755","768","428","","好他","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2277","6848692","0.0-10.0-0.1-4.1-0.7-1.329","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"932","","j","psychophysics","2278","6850625","0.0-10.0-0.1-4.1-0.7-0.330","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.81219298245483","768","428","","坏他","","","","j","true","","","nonmatch","","img/trapezoid.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2279","6851126","0.0-10.0-0.1-4.1-0.7-1.330","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","f","psychophysics","2280","6852810","0.0-10.0-0.1-4.1-0.7-0.331","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.665999999996274","768","428","","坏他","","","","f","true","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2281","6853311","0.0-10.0-0.1-4.1-0.7-1.331","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"812","","j","psychophysics","2282","6855123","0.0-10.0-0.1-4.1-0.7-0.332","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.821757009339944","768","428","","坏我","","","","f","false","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2283","6855624","0.0-10.0-0.1-4.1-0.7-1.332","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"903","","f","psychophysics","2284","6857528","0.0-10.0-0.1-4.1-0.7-0.333","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.665999999995122","768","428","","坏我","","","","f","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2285","6858029","0.0-10.0-0.1-4.1-0.7-1.333","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"802","","j","psychophysics","2286","6859832","0.0-10.0-0.1-4.1-0.7-0.334","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.824723809531758","768","428","","好他","","","","j","true","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2287","6860333","0.0-10.0-0.1-4.1-0.7-1.334","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","f","psychophysics","2288","6862097","0.0-10.0-0.1-4.1-0.7-0.335","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.826249999997135","768","428","","好我","","","","j","false","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2289","6862598","0.0-10.0-0.1-4.1-0.7-1.335","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"896","","j","psychophysics","2290","6864495","0.0-10.0-0.1-4.1-0.7-0.336","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.816144144145756","768","428","","坏我","","","","j","true","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2291","6864997","0.0-10.0-0.1-4.1-0.7-1.336","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1263","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为878毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2292","6866263","0.0-10.0-0.1-4.1-1.7","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1882","
        <p >您当前还剩余1组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","2293","6868149","0.0-10.0-0.1-4.1-2.7","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1009","","j","psychophysics","2294","6870159","0.0-10.0-0.1-4.1-0.8-0.337","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.80723728814115","768","428","","坏他","","","","j","true","","","nonmatch","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2295","6870660","0.0-10.0-0.1-4.1-0.8-1.337","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"834","","f","psychophysics","2296","6872495","0.0-10.0-0.1-4.1-0.8-0.338","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.82031481481088","768","428","","坏我","","","","f","true","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2297","6872996","0.0-10.0-0.1-4.1-0.8-1.338","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"861","","f","psychophysics","2298","6874858","0.0-10.0-0.1-4.1-0.8-0.339","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.8188990825753","768","428","","好我","","","","f","true","","","match","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2299","6875359","0.0-10.0-0.1-4.1-0.8-1.339","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1033","","j","psychophysics","2300","6877393","0.0-10.0-0.1-4.1-0.8-0.340","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.9461008403372","768","428","","坏我","","","","f","false","","","match","","img/hexagon.png","坏我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2301","6877894","0.0-10.0-0.1-4.1-0.8-1.340","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"936","","j","psychophysics","2302","6879835","0.0-10.0-0.1-4.1-0.8-0.341","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.81219298245483","768","428","","好他","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2303","6880336","0.0-10.0-0.1-4.1-0.8-1.341","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"827","","f","psychophysics","2304","6882163","0.0-10.0-0.1-4.1-0.8-0.342","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.821757009348648","768","428","","坏他","","","","f","true","","","match","","img/triangle.png","坏他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2305","6882665","0.0-10.0-0.1-4.1-0.8-1.342","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"889","","j","psychophysics","2306","6884554","0.0-10.0-0.1-4.1-0.8-0.343","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.816144144145756","768","428","","坏他","","","","j","true","","","nonmatch","","img/trapezoid.png","好他","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2307","6885056","0.0-10.0-0.1-4.1-0.8-1.343","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"874","","j","psychophysics","2308","6886930","0.0-10.0-0.1-4.1-0.8-0.344","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.97179816513741","768","428","","坏我","","","","j","true","","","nonmatch","","img/circle.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2309","6887431","0.0-10.0-0.1-4.1-0.8-1.344","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"819","","f","psychophysics","2310","6889252","0.0-10.0-0.1-4.1-0.8-0.345","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.821757009348648","768","428","","好他","","","","j","false","","","nonmatch","","img/triangle.png","坏他","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2311","6889752","0.0-10.0-0.1-4.1-0.8-1.345","6","5","7","7","6","5","4","5","5","5","5","2","-2","2","1","1","2","0","2","5","5","5","4","5","4","5","5","4","5","7","8","7","8","7","7","6","8","7","7","6","2","7","7","5","7","1","6","6","1","6","3","7","6","5","7","6","2","2","7","3","6","2","2","3","7","5","7","7","7","7","3","4","1","2","7","7","6","5","7","634477074911854592","李","308","Male","[""坏他"",""坏我"",""好我"",""好他""]","[""弱他"",""弱我"",""强我"",""强他""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
