"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"1025","","j","psychophysics","1108","2608361","0.0-8.0-0.1-4.1-0.2-0.58","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.669140495867893","960","536","j","true","nonmatch","img/diamond.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1109","2608862","0.0-8.0-0.1-4.1-0.2-1.58","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"875","","j","psychophysics","1110","2610737","0.0-8.0-0.1-4.1-0.2-0.59","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667675675677454","960","536","j","true","nonmatch","img/circle.png","坏我","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1111","2611238","0.0-8.0-0.1-4.1-0.2-1.59","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"906","","f","psychophysics","1112","2613145","0.0-8.0-0.1-4.1-0.2-0.60","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.665637168139053","960","536","f","true","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1113","2613646","0.0-8.0-0.1-4.1-0.2-1.60","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"914","","j","psychophysics","1114","2615561","0.0-8.0-0.1-4.1-0.2-0.61","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666149122807965","960","536","j","true","nonmatch","img/trapezoid.png","好他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1115","2616062","0.0-8.0-0.1-4.1-0.2-1.61","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"753","","f","psychophysics","1116","2617817","0.0-8.0-0.1-4.1-0.2-0.62","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.66736538461499","960","536","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1117","2618318","0.0-8.0-0.1-4.1-0.2-1.62","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"762","","j","psychophysics","1118","2620081","0.0-8.0-0.1-4.1-0.2-0.63","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667428571424846","960","536","j","true","nonmatch","img/circle.png","好他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1119","2620583","0.0-8.0-0.1-4.1-0.2-1.63","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1009","","j","psychophysics","1120","2622593","0.0-8.0-0.1-4.1-0.2-0.64","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.667875000000155","960","536","j","true","nonmatch","img/trapezoid.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1121","2623094","0.0-8.0-0.1-4.1-0.2-1.64","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"826","","f","psychophysics","1122","2624921","0.0-8.0-0.1-4.1-0.2-0.65","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.66505504587084","960","536","j","false","nonmatch","img/pentagon.png","好我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1123","2625423","0.0-8.0-0.1-4.1-0.2-1.65","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"666","","f","psychophysics","1124","2627089","0.0-8.0-0.1-4.1-0.2-0.66","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.66732323232267","960","536","f","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1125","2627590","0.0-8.0-0.1-4.1-0.2-1.66","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1010","","j","psychophysics","1126","2629601","0.0-8.0-0.1-4.1-0.2-0.67","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666789915968327","960","536","j","true","nonmatch","img/pentagon.png","坏我","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1127","2630103","0.0-8.0-0.1-4.1-0.2-1.67","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"825","","j","psychophysics","1128","2631929","0.0-8.0-0.1-4.1-0.2-0.68","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665129629627767","960","536","j","true","nonmatch","img/diamond.png","坏他","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1129","2632430","0.0-8.0-0.1-4.1-0.2-1.68","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"690","","f","psychophysics","1130","2634121","0.0-8.0-0.1-4.1-0.2-0.69","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.668207920792668","960","536","f","true","match","img/circle.png","坏他","坏他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1131","2634622","0.0-8.0-0.1-4.1-0.2-1.69","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"923","","f","psychophysics","1132","2636545","0.0-8.0-0.1-4.1-0.2-0.70","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.66565789473488","960","536","f","true","match","img/pentagon.png","好他","好他","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1133","2637046","0.0-8.0-0.1-4.1-0.2-1.70","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"810","","f","psychophysics","1134","2638857","0.0-8.0-0.1-4.1-0.2-0.71","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.666138888888614","960","536","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1135","2639358","0.0-8.0-0.1-4.1-0.2-1.71","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"778","","j","psychophysics","1136","2641137","0.0-8.0-0.1-4.1-0.2-0.72","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66729245283026","960","536","j","true","nonmatch","img/trapezoid.png","坏他","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1137","2641638","0.0-8.0-0.1-4.1-0.2-1.72","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"938","","j","psychophysics","1138","2643577","0.0-8.0-0.1-4.1-0.2-0.73","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665191304347598","960","536","j","true","nonmatch","img/trapezoid.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1139","2644078","0.0-8.0-0.1-4.1-0.2-1.73","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"706","","f","psychophysics","1140","2645785","0.0-8.0-0.1-4.1-0.2-0.74","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.666485148514298","960","536","f","true","match","img/diamond.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1141","2646287","0.0-8.0-0.1-4.1-0.2-1.74","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1065","","f","psychophysics","1142","2648353","0.0-8.0-0.1-4.1-0.2-0.75","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","match","","","","","","","","","","key","f","16.6654471544723","960","536","f","true","match","img/trapezoid.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1143","2648854","0.0-8.0-0.1-4.1-0.2-1.75","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"826","","j","psychophysics","1144","2650681","0.0-8.0-0.1-4.1-0.2-0.76","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665851851851954","960","536","j","true","nonmatch","img/diamond.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1145","2651182","0.0-8.0-0.1-4.1-0.2-1.76","6","5","6","5","2","4","5","4","4","5","4","1","2","1","1","0","1","2","1","4","5","4","5","4","4","5","4","5","4","7","6","5","7","5","6","8","7","7","5","6","3","6","5","6","1","3","6","6","1","4","6","5","2","5","6","5","6","6","6","3","5","2","2","3","5","2","5","6","5","3","2","5","2","2","5","3","2","2","4","578883788969345024","沈","436","Male","[""好我"",""坏他"",""坏我"",""好他""]","[""强我"",""弱他"",""弱我"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
