"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"609","","j","psychophysics","1062","1649364","0.0-8.0-0.1-4.1-0.1-0.36","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665336842104598","768","428","j","true","nonmatch","img/hexagon.png","坏她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1063","1649865","0.0-8.0-0.1-4.1-0.1-1.36","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"819","","j","psychophysics","1064","1651689","0.0-8.0-0.1-4.1-0.1-0.37","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.663018691588505","768","428","j","true","nonmatch","img/triangle.png","坏我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1065","1652190","0.0-8.0-0.1-4.1-0.1-1.37","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"519","","f","psychophysics","1066","1653714","0.0-8.0-0.1-4.1-0.1-0.38","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.664477777778586","768","428","f","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1067","1654218","0.0-8.0-0.1-4.1-0.1-1.38","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"598","","j","psychophysics","1068","1655822","0.0-8.0-0.1-4.1-0.1-0.39","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.665568421053162","768","428","f","false","match","img/diamond.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1069","1656325","0.0-8.0-0.1-4.1-0.1-1.39","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"685","","f","psychophysics","1070","1658014","0.0-8.0-0.1-4.1-0.1-0.40","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.666343434344544","768","428","f","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1071","1658517","0.0-8.0-0.1-4.1-0.1-1.40","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"714","","f","psychophysics","1072","1660236","0.0-8.0-0.1-4.1-0.1-0.41","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.664754901960144","768","428","f","true","match","img/ellipse.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1073","1660741","0.0-8.0-0.1-4.1-0.1-1.41","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"736","","j","psychophysics","1074","1662481","0.0-8.0-0.1-4.1-0.1-0.42","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.828274509803318","768","428","j","true","nonmatch","img/hexagon.png","好我","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1075","1662987","0.0-8.0-0.1-4.1-0.1-1.42","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"911","","j","psychophysics","1076","1664902","0.0-8.0-0.1-4.1-0.1-0.43","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66414912280692","768","428","f","false","match","img/hexagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1077","1665406","0.0-8.0-0.1-4.1-0.1-1.43","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"782","","f","psychophysics","1078","1667192","0.0-8.0-0.1-4.1-0.1-0.44","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.663561904763004","768","428","f","true","match","img/diamond.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1079","1667695","0.0-8.0-0.1-4.1-0.1-1.44","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"846","","f","psychophysics","1080","1669543","0.0-8.0-0.1-4.1-0.1-0.45","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.666563636365094","768","428","j","false","nonmatch","img/ellipse.png","好我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1081","1670045","0.0-8.0-0.1-4.1-0.1-1.45","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"612","","f","psychophysics","1082","1671661","0.0-8.0-0.1-4.1-0.1-0.46","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.665978947367616","768","428","f","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1083","1672164","0.0-8.0-0.1-4.1-0.1-1.46","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"700","","f","psychophysics","1084","1673868","0.0-8.0-0.1-4.1-0.1-0.47","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.6641485148506","768","428","f","true","match","img/ellipse.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1085","1674371","0.0-8.0-0.1-4.1-0.1-1.47","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"827","","f","psychophysics","1086","1676200","0.0-8.0-0.1-4.1-0.1-0.48","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.66369724770743","768","428","f","true","match","img/hexagon.png","好她","好她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1087","1676701","0.0-8.0-0.1-4.1-0.1-1.48","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1745","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了79% 的试次。</p><p class='context'>您的平均反应时为767毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1088","1678451","0.0-8.0-0.1-4.1-1.1","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1373","
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1089","1679844","0.0-8.0-0.1-4.1-2.1","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"929","","j","psychophysics","1090","1681777","0.0-8.0-0.1-4.1-0.2-0.49","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66353913043504","768","428","j","true","nonmatch","img/triangle.png","坏她","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1091","1682280","0.0-8.0-0.1-4.1-0.2-1.49","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"871","","f","psychophysics","1092","1684155","0.0-8.0-0.1-4.1-0.2-0.50","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.663981981982417","768","428","f","true","match","img/diamond.png","坏她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1093","1684658","0.0-8.0-0.1-4.1-0.2-1.50","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"694","","f","psychophysics","1094","1686356","0.0-8.0-0.1-4.1-0.2-0.51","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.663080808080995","768","428","f","true","match","img/triangle.png","好我","好我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1095","1686859","0.0-8.0-0.1-4.1-0.2-1.51","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"601","","f","psychophysics","1096","1688463","0.0-8.0-0.1-4.1-0.2-0.52","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.664610526316164","768","428","f","true","match","img/ellipse.png","坏我","坏我","ALT2","moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1097","1688966","0.0-8.0-0.1-4.1-0.2-1.52","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"729","","f","psychophysics","1098","1690700","0.0-8.0-0.1-4.1-0.2-0.53","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","","key","f","16.667950980392668","768","428","j","false","nonmatch","img/diamond.png","好她","坏她","ALT2","moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1099","1691203","0.0-8.0-0.1-4.1-0.2-1.53","4","3","2","3","3","4","2","3","2","2","5","0","-1","0","1","0","1","1","1","5","5","5","5","4","3","4","3","4","3","4","6","6","7","3","4","6","5","7","5","7","5","3","4","5","5","4","5","2","1","5","3","5","4","3","3","3","4","6","3","3","5","4","3","3","7","3","5","3","6","6","6","7","5","3","6","6","6","3","6","758376715339960322","赵","448","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
